query_2331.rq;-1;-1;-1;-1;-1
query_5091.rq;14024;46156;38801454;1517;38
query_7771.rq;33465;118689;92228360;975;18461
query_3346.rq;329;1106;859963;1056;221
query_10710.rq;40163;159097;105950544;878;44622
query_6143.rq;34822;107961;88171190;1527;5724
query_11704.rq;496;1456;1306732;1409;12
query_158.rq;35285;123881;97157707;6643;3792
query_10299.rq;13582;43320;37686322;708;188
query_10359.rq;12837;50794;33931173;4866;81
query_2383.rq;60218;180166;155270683;14177;194
query_7463.rq;32962;110432;90900037;868;18032
query_5130.rq;1;8;2451;7;1
query_11588.rq;78067;231632;202752744;1703;24583
query_5274.rq;26696;110579;70387976;682;28681
query_6544.rq;-1;-1;-1;-1;-1
query_11061.rq;312;1092;816309;1089;1
query_12237.rq;-1;-1;-1;-1;-1
query_11186.rq;-1;-1;-1;-1;-1
query_9883.rq;47685;145732;119096896;5498;399
query_7650.rq;-1;-1;-1;-1;-1
query_10567.rq;3;23;28762;0;0
query_2241.rq;10600;31892;27064587;2377;175
query_2594.rq;9;75;89230;75;2
query_7391.rq;-1;-1;-1;-1;-1
query_9466.rq;13941;43519;38598433;1610;47
query_9017.rq;-1;-1;-1;-1;-1
query_12392.rq;7;30;58949;30;1
query_3766.rq;45821;141195;117466476;10864;4000
query_136.rq;17;55;100132;54;20
query_254.rq;5;26;60610;0;0
query_3946.rq;-1;-1;-1;-1;-1
query_8834.rq;29348;94912;74512879;4253;6360
query_7337.rq;11;58;139945;0;0
query_11875.rq;59659;194778;155975654;2139;22606
query_4207.rq;9;41;89433;40;2
query_10884.rq;42;152;126421;143;40
query_9246.rq;32152;105722;84485365;2228;19128
query_520.rq;6564;20845;16286956;3833;16
query_6761.rq;-1;-1;-1;-1;-1
query_9034.rq;26607;103873;70179634;756;29762
query_8219.rq;8;54;127641;0;0
query_7021.rq;301;1070;789122;0;0
query_6102.rq;4;42;43816;0;0
query_7414.rq;3;47;39214;0;0
query_8582.rq;-1;-1;-1;-1;-1
query_10241.rq;-1;-1;-1;-1;-1
query_3116.rq;-1;-1;-1;-1;-1
query_2905.rq;17062;51902;42560220;2083;718
query_7012.rq;-1;-1;-1;-1;-1
query_5169.rq;653;2127;1754079;924;393
query_2369.rq;4;19;43816;0;0
query_12132.rq;45262;139743;117643692;8785;168
query_9688.rq;266;853;690111;721;278
query_9926.rq;32436;106393;83452981;711;9187
query_4621.rq;9;32;32727;30;5
query_2283.rq;19744;63618;51337958;2347;1759
query_5183.rq;4;22;43816;0;0
query_6785.rq;59832;193164;156279146;2036;22129
query_6923.rq;20294;66459;50627723;2274;1114
query_7129.rq;59659;190669;155975654;2124;22606
query_9484.rq;7;32;58954;32;1
query_2008.rq;41609;135421;110184654;673;63
query_796.rq;71312;219055;178972835;8814;370
query_8949.rq;31;105;96555;98;29
query_11504.rq;-1;-1;-1;-1;-1
query_5712.rq;12;91;138471;0;0
query_3395.rq;2199;6911;5769461;297;1146
query_8342.rq;181;485;486214;464;106
query_2160.rq;-1;-1;-1;-1;-1
query_417.rq;20425;64445;52081852;2344;312
query_8381.rq;14040;45531;35687767;2244;68
query_9132.rq;544;1833;1435586;321;286
query_6648.rq;-1;-1;-1;-1;-1
query_4143.rq;62988;207349;174342969;1105;2437
query_11268.rq;-1;-1;-1;-1;-1
query_2274.rq;-1;-1;-1;-1;-1
query_5566.rq;11558;39086;33645608;992;24731
query_6858.rq;8;41;64363;0;0
query_3786.rq;6;27;46718;0;0
query_11161.rq;1034;3635;2656889;3426;75
query_768.rq;7;34;58952;34;1
query_625.rq;348;1182;905421;1127;2
query_7369.rq;17072;58493;47393250;313;98483
query_5127.rq;-1;-1;-1;-1;-1
query_10753.rq;179;688;466615;578;152
query_3841.rq;4179;12897;10462800;2140;232
query_7283.rq;1;6;2320;0;0
query_2858.rq;3;13;26442;0;0
query_10147.rq;566;1767;1414570;771;41
query_11313.rq;-1;-1;-1;-1;-1
query_4585.rq;8;167;107039;0;0
query_2094.rq;50975;156709;127297793;6226;474
query_4753.rq;76342;242641;198279304;1697;24075
query_596.rq;57959;186111;151399465;2119;21508
query_1132.rq;365;1280;983509;1252;15
query_1034.rq;-1;-1;-1;-1;-1
query_1152.rq;27388;81902;68898329;2349;561
query_11744.rq;-1;-1;-1;-1;-1
query_7452.rq;6;32;56232;0;0
query_2733.rq;390;1250;1034628;1168;13
query_5798.rq;195;782;548169;731;8
query_4964.rq;59832;189015;156279146;2021;22129
query_9305.rq;-1;-1;-1;-1;-1
query_8384.rq;6;29;59029;0;0
query_3092.rq;6;23;46640;0;0
query_7238.rq;26864;115549;71999154;5133;527
query_9901.rq;73276;255935;192347170;2197;5456
query_2236.rq;-1;-1;-1;-1;-1
query_4967.rq;80769;257150;210416600;22418;1693
query_12337.rq;1472;4596;3776174;832;603
query_7556.rq;43474;142492;114783052;1133;152
query_11332.rq;19364;74329;49180239;16417;271
query_10772.rq;21988;67654;57297841;3007;2120
query_4600.rq;36089;109873;90008212;549;1670
query_7365.rq;33;109;101971;102;31
query_4302.rq;-1;-1;-1;-1;-1
query_5143.rq;8;119;64358;0;0
query_7891.rq;-1;-1;-1;-1;-1
query_6374.rq;13412;59878;35386804;4767;87
query_3458.rq;2666;8928;7085998;928;1829
query_6690.rq;-1;-1;-1;-1;-1
query_6859.rq;-1;-1;-1;-1;-1
query_3755.rq;141;472;371904;460;118
query_9580.rq;40516;143500;111517318;12330;4639
query_3160.rq;14033;47125;38878390;2555;54
query_235.rq;3;16;28772;0;0
query_204.rq;50442;150257;125746132;2065;2422
query_2711.rq;32152;95978;84485365;1693;19128
query_3772.rq;78067;227926;202752744;1397;24583
query_10407.rq;-1;-1;-1;-1;-1
query_12244.rq;1;6;2446;6;1
query_10084.rq;-1;-1;-1;-1;-1
query_3109.rq;74417;234027;204820130;11843;7720
query_10614.rq;679;1958;1711106;627;34
query_4656.rq;404;1098;1050542;977;264
query_7296.rq;1;6;2576;5;2
query_3641.rq;47475;141376;123372645;288;18833
query_1140.rq;-1;-1;-1;-1;-1
query_6772.rq;17072;49925;47393250;290;98483
query_11031.rq;46348;126297;118857917;9929;4018
query_6999.rq;368;1074;961247;996;266
query_6568.rq;155;418;408151;402;150
query_5979.rq;17;45;74423;0;0
query_8892.rq;7;25;58951;25;1
query_8789.rq;58946;148458;153992918;1420;21962
query_8588.rq;3;42;26442;0;0
query_5034.rq;14044;34169;38905124;509;318
query_8041.rq;70361;160755;176593890;7799;356
query_11124.rq;1;5;2558;4;1
query_7357.rq;-1;-1;-1;-1;-1
query_10317.rq;25221;46364;70119592;147;146996
query_9636.rq;-1;-1;-1;-1;-1
query_1279.rq;984;1749;2689661;146;973
query_2604.rq;169;282;476844;145;166
query_2222.rq;41044;66808;106624669;167;15985
