query_2138.rq;88306;285991;230752583;5958;33192
query_3626.rq;62988;213096;174342969;1126;2437
query_10378.rq;4;35;48649;0;0
query_7266.rq;26752;87370;71779144;3284;204
query_10660.rq;4;21;43816;0;0
query_5004.rq;-1;-1;-1;-1;-1
query_2948.rq;45269;150083;119209649;1078;251
query_2172.rq;6;27;59004;0;0
query_8164.rq;11;61;139646;0;0
query_9719.rq;-1;-1;-1;-1;-1
query_8816.rq;56206;164273;146739822;2117;20684
query_3664.rq;101528;292666;263390724;17635;331
query_10187.rq;17271;50867;45348505;773;10705
query_6977.rq;-1;-1;-1;-1;-1
query_4805.rq;44529;167267;112984654;23130;689
query_5546.rq;167;563;455120;0;0
query_8703.rq;16786;55226;46649209;295;97454
query_9485.rq;18567;57767;46694444;1400;358
query_6884.rq;38;117;115517;109;36
query_9830.rq;-1;-1;-1;-1;-1
query_8599.rq;671;2080;1672324;740;41
query_526.rq;9;34;78366;0;0
query_4424.rq;-1;-1;-1;-1;-1
query_10535.rq;10;42;73734;41;2
query_8388.rq;26976;102807;71142846;749;29799
query_6696.rq;354;1049;956906;1013;23
query_1425.rq;-1;-1;-1;-1;-1
query_8256.rq;-1;-1;-1;-1;-1
query_10697.rq;1;8;2627;7;3
query_2049.rq;969;2906;2450651;586;134
query_4654.rq;12992;53982;34426654;6197;76
query_11445.rq;-1;-1;-1;-1;-1
query_9012.rq;-1;-1;-1;-1;-1
query_7969.rq;-1;-1;-1;-1;-1
query_8701.rq;-1;-1;-1;-1;-1
query_5565.rq;-1;-1;-1;-1;-1
query_8407.rq;2161;6447;5445463;2162;146
query_10910.rq;319;1021;862742;1015;6
query_5607.rq;-1;-1;-1;-1;-1
query_3406.rq;3349;9855;8395980;1993;201
query_12122.rq;9955;31053;24433000;1808;20
query_716.rq;-1;-1;-1;-1;-1
query_3396.rq;28;116;105220;88;9
query_9912.rq;-1;-1;-1;-1;-1
query_4630.rq;8246;24741;21691391;1456;4892
query_10177.rq;775;2273;1996406;713;14
query_9272.rq;6639;20085;16489593;4054;36
query_4036.rq;26752;88549;71779144;3130;204
query_7218.rq;2123;7088;5623563;902;1301
query_606.rq;19;74;83208;74;1
query_9148.rq;14062;54175;36983230;7301;112
query_8476.rq;7530;23072;19235019;873;1132
query_2639.rq;13995;45521;38732230;3019;47
query_4516.rq;-1;-1;-1;-1;-1
query_12124.rq;-1;-1;-1;-1;-1
query_12287.rq;62988;209683;174342969;1154;2437
query_2708.rq;-1;-1;-1;-1;-1
query_8116.rq;-1;-1;-1;-1;-1
query_6742.rq;4522;13960;11293492;3211;85
