query_7747.rq;27093;122945;71451456;3378;29678
query_7771.rq;33465;121374;92228360;944;18461
query_7715.rq;-1;-1;-1;-1;-1
query_7777.rq;173;572;453649;553;169
query_7841.rq;-1;-1;-1;-1;-1
query_784.rq;9955;31846;24433000;1617;20
query_774.rq;13296;51549;35073814;5297;104
query_7858.rq;46061;145996;117091579;14713;107
query_7749.rq;583;1786;1488625;703;91
query_7809.rq;19344;58098;50312321;1859;1757
query_7767.rq;-1;-1;-1;-1;-1
query_7766.rq;35233;106273;88691222;2800;741
query_7038.rq;10;32;73918;30;4
query_7763.rq;-1;-1;-1;-1;-1
query_6916.rq;7;29;58949;28;1
query_7830.rq;-1;-1;-1;-1;-1
query_7750.rq;296;948;763983;770;298
query_7712.rq;6;25;56245;0;0
query_11497.rq;441;1507;1174765;1141;92
query_7800.rq;3;13;28884;13;1
query_7863.rq;62988;217456;174342969;1133;2437
query_7836.rq;-1;-1;-1;-1;-1
query_3085.rq;484;1530;1269071;1370;21
query_771.rq;4;82;43816;0;0
query_778.rq;8492;25901;21308780;3166;1395
query_4255.rq;10;48;60640;0;0
query_7835.rq;-1;-1;-1;-1;-1
query_3918.rq;59082;168148;147471604;6999;488
query_7742.rq;49092;140534;122606411;5451;414
query_7838.rq;81555;259439;209927511;302;56303
query_7781.rq;26758;107231;70564357;789;28409
query_7804.rq;13918;41313;35376439;2160;69
query_7728.rq;47917;142073;119673454;5371;403
query_7825.rq;46927;147997;120270777;11420;4354
query_7829.rq;7835;25084;19510456;2009;37
query_10852.rq;-1;-1;-1;-1;-1
query_7738.rq;3;18;28767;0;0
query_7773.rq;3;24;26442;0;0
query_7850.rq;790;2606;2028908;1896;50
query_7776.rq;329;1121;862549;1049;242
query_7729.rq;-1;-1;-1;-1;-1
query_7746.rq;13626;40915;37846531;1353;185
query_7788.rq;242;701;641826;0;0
query_7730.rq;16909;51017;47008724;333;98756
query_7845.rq;-1;-1;-1;-1;-1
query_7826.rq;75224;216332;187627961;5230;669
query_7844.rq;9448;29680;23762163;798;167
query_77.rq;9598;29583;24705004;310;6544
query_7733.rq;13;76;66873;74;2
query_7810.rq;1025;3448;2664458;1081;164
query_7837.rq;15206;46655;38519784;2169;2911
query_7770.rq;967;2895;2468946;1958;63
query_7842.rq;884;2967;2279042;881;366
query_7756.rq;-1;-1;-1;-1;-1
query_7816.rq;-1;-1;-1;-1;-1
query_7812.rq;785;2530;2094585;601;488
query_7797.rq;87260;279636;224401522;749;24716
query_7723.rq;79023;258994;205215517;306;31005
query_7795.rq;27909;92307;72745293;7755;572
query_772.rq;327;1040;840155;692;21
query_9198.rq;62988;217443;174342969;1116;2437
query_7731.rq;74696;229667;187527502;8941;417
query_7864.rq;300;966;794698;776;9
query_781.rq;-1;-1;-1;-1;-1
query_7814.rq;3;12;28767;0;0
query_7848.rq;952;2944;2606949;253;941
query_770.rq;666;1873;1696235;692;101
query_7840.rq;8975;27950;22923794;2800;139
query_7855.rq;4049;13188;10434665;1090;1049
query_7760.rq;-1;-1;-1;-1;-1
query_785.rq;-1;-1;-1;-1;-1
query_7807.rq;11510;37765;33443879;937;24266
query_7794.rq;47016;158453;119481715;9278;118
query_7780.rq;-1;-1;-1;-1;-1
query_7828.rq;6691;21806;16620657;2307;49
query_7857.rq;-1;-1;-1;-1;-1
query_7805.rq;9380;31547;25461114;242;9286
query_7761.rq;7;28;53156;0;0
query_7852.rq;5;28;60610;0;0
query_7702.rq;26976;113905;71142846;790;29799
query_7791.rq;-1;-1;-1;-1;-1
query_7732.rq;26710;112813;73155701;788;229066
query_76.rq;10;81;56785;0;0
query_7787.rq;1539;4862;3805996;780;109
query_7710.rq;-1;-1;-1;-1;-1
query_7740.rq;5;21;60398;0;0
query_7764.rq;-1;-1;-1;-1;-1
query_7745.rq;71205;214159;178732651;11067;330
query_7806.rq;2648;8566;6671802;2400;451
query_7785.rq;16675;55227;46324649;323;96763
query_7725.rq;-1;-1;-1;-1;-1
query_7704.rq;367;1409;978767;1329;21
query_7708.rq;42453;146682;116769786;20070;3669
query_786.rq;26539;112384;69996946;909;29413
query_7817.rq;5;24;46329;0;0
query_7718.rq;1;5;2456;4;1
query_7820.rq;45882;147402;117674610;11673;4097
query_7871.rq;7;32;58951;32;1
query_7758.rq;16;61;75860;60;2
query_7784.rq;-1;-1;-1;-1;-1
query_7827.rq;26607;110025;72856915;749;228378
query_7822.rq;2332;6947;5879659;2334;406
query_7853.rq;40163;170465;110030960;911;346699
query_7754.rq;53137;178610;134752892;16566;111
query_7768.rq;15;46;69749;45;2
query_782.rq;68613;235448;180541478;1916;3945
query_7846.rq;10511;30483;26159392;1002;93
query_7716.rq;716;3243;11361604;82;70251
query_776.rq;15;58;146567;0;0
query_7854.rq;7;25;51791;25;1
query_7772.rq;32874;110754;90704759;850;18138
query_7803.rq;-1;-1;-1;-1;-1
query_7707.rq;7;28;27622;26;4
query_7839.rq;78067;238227;202752744;1814;24583
query_7721.rq;2599;7672;6550891;1727;387
query_7726.rq;49096;144218;122616618;5020;440
query_7720.rq;175;512;459959;485;191
query_7703.rq;-1;-1;-1;-1;-1
query_7724.rq;4179;11917;10462800;2033;232
query_7792.rq;18274;51954;45956904;1437;351
query_7735.rq;26752;85084;71779144;3117;204
query_7765.rq;13596;40738;34695135;770;2031
query_7759.rq;1;5;2612;5;1
query_775.rq;14858;62171;39065372;5376;99
query_7834.rq;1;8;2492;8;1
query_7823.rq;7;63;58948;62;1
query_7824.rq;62988;222524;174342969;1051;2437
query_7843.rq;-1;-1;-1;-1;-1
query_7832.rq;9598;30399;24705004;293;6544
query_7813.rq;29437;88653;74627875;3964;5822
query_7811.rq;31103;92798;81665621;1201;19422
query_7798.rq;35711;114763;90466005;1543;6122
query_7873.rq;34966;117946;88562023;1554;5917
query_7790.rq;1200;3772;3200537;886;769
query_7818.rq;-1;-1;-1;-1;-1
query_7872.rq;-1;-1;-1;-1;-1
query_7868.rq;3705;11073;9479288;953;539
query_777.rq;-1;-1;-1;-1;-1
query_7860.rq;68696;232188;188390427;1078;3409
query_7711.rq;55;161;195139;159;4
query_7736.rq;509;1417;1330431;1339;15
query_7851.rq;33154;108307;91410253;844;17649
query_7717.rq;-1;-1;-1;-1;-1
query_7856.rq;14020;40361;38844738;2478;44
query_7714.rq;36869;100168;94859021;631;10505
query_783.rq;5;22;53451;0;0
query_7744.rq;3;14;28762;0;0
query_7862.rq;11;51;140307;0;0
query_7719.rq;-1;-1;-1;-1;-1
query_7774.rq;69120;156228;173495222;6424;330
query_7743.rq;3565;8309;9108300;586;1448
query_921.rq;34976;79496;88811961;1195;7235
query_7757.rq;426;969;1123755;939;15
query_7870.rq;138139;280890;366578138;1850;9790
query_5160.rq;8;27;107039;0;0
query_7819.rq;1;3;2495;3;1
