query3105.rq;73;15786;8081315;15711;1199
0query1608.sparql;3;6602;4706319;0;0
query11762.sparql;33;39189;24317203;0;0
query6339.sparql;5;3447;2489266;3447;1
query2166.rq;284;20056;11240160;19924;2389
query7437.sparql;16;7031;3933829;7027;11
query16334.sparql;94;8069;4509395;8065;20
query11001.sparql;92;8290;5297862;8261;122
query4756.rq;269;10292;5709632;10259;126
query15904.sparql;126;10550;5848794;10545;4
query11188.sparql;14;6521;4267204;6519;18
query6469.sparql;8;3894;2506839;3893;2
query18837.sparql;3;7674;4706319;0;0
query6332.sparql;6;4183;2498050;4183;2
query11923.sparql;33;38488;24333551;0;0
query950.sparql;47;12157;7807502;12157;1
query11568.sparql;23;7359;4390118;7348;30
query2323.rq;281;21955;11211860;21871;2360
query11304.sparql;15;6685;4286997;6682;9
query2385.rq;759;27885;16254112;27567;9088
query1220.sparql;52;18888;16213407;18888;3
0query625.sparql;29;7080;4113518;7072;36
query2173.sparql;24;21245;16054738;21245;1
query15961.sparql;121;10068;5828184;10068;1
query12034.sparql;49;38655;24441756;38655;4
query19744.sparql;3;6836;4706319;0;0
query15677.sparql;86;8441;4494740;8437;1
query15476.sparql;94;7531;4509395;7528;20
query6543.sparql;8;4232;2514612;4231;6
query16085.sparql;121;10839;5828184;10839;1
query3691.rq;163;20827;10238557;20815;485
query6154.rq;22;28173;17662214;28172;17
query10848.sparql;64;7056;4923306;7039;78
query6482.sparql;7;3500;2509209;3499;4
query2431.rq;951;29202;14320322;29133;1274
query6547.sparql;8;4102;2514612;4101;6
query11792.sparql;32;39741;24342392;39741;13
query1736.sparql;52;20396;16213407;20395;3
0query152.sparql;114;22937;16554586;22936;9
query12060.sparql;33;38053;24329317;38053;11
query1168.sparql;30;20238;16073224;20238;3
query11553.sparql;92;8196;5297858;8149;122
query12040.sparql;49;33551;24441756;33550;4
query7707.sparql;179;9062;6104941;8999;236
query19785.sparql;3;4803;4706319;0;0
0query1648.sparql;3;4964;4706319;0;0
0query543.sparql;6;2787;2500094;2786;4
query11790.sparql;32;20944;24342392;20944;13
query2286.rq;85;3844;6211214;3809;1389
query6006.sparql;6;1934;2502484;1934;6
