query1240.sparql;183;26383;16971434;26378;15
query1975.sparql;20;20157;16027128;0;0
query6336.sparql;5;3776;2489266;3776;1
query12082.sparql;46;40315;24437410;40314;12
query3813.rq;491;43867;25467293;43841;419
query3908.rq;1392;48140;26678076;48092;170
query669.sparql;46;12028;7810596;0;0
query19553.sparql;3;6786;4706319;0;0
query12212.sparql;25;38610;24272571;38609;7
query6747.sparql;7;4385;2511046;4384;6
query2031.rq;341;21840;12033480;21736;2556
query6803.sparql;7;4583;2516692;4582;9
query19320.sparql;3;6139;4706319;0;0
query628.sparql;48;11941;7813318;11940;7
query7872.sparql;39;6824;4241722;6808;39
query12031.sparql;46;37971;24437410;37970;12
query12364.sparql;33;38184;24329317;38184;11
0query64.sparql;48;12430;7813318;12430;7
query2864.rq;138;12903;7046504;12803;4010
query2779.rq;299;20073;11430381;19995;1995
0query933.sparql;92;7503;5297858;7463;122
query10507.sparql;14;6602;4267204;6598;18
query650.sparql;46;11654;7807763;0;0
query1354.sparql;39;20468;16137847;20467;3
query11124.sparql;39;7923;4599036;7905;46
0query958.sparql;16;5905;4294311;5899;17
query18762.sparql;3;7207;4706319;0;0
query10888.sparql;21;7551;4361098;7543;22
query2616.rq;250;13578;9532717;13551;1065
query7180.sparql;92;8253;4948335;8213;103
query10827.sparql;92;8199;5297862;8158;122
query11634.sparql;64;8104;4923310;8075;78
0query527.sparql;6;4284;2499084;4283;1
query15842.sparql;18;6155;3750140;0;0
query15539.sparql;86;8210;4494740;8206;1
query5997.sparql;5;3779;2486257;0;0
query16302.sparql;18;6080;3750140;0;0
query879.sparql;46;11899;7810701;0;0
query12181.sparql;41;38608;24399332;38607;8
0query151.sparql;114;21931;16554586;21930;9
0query918.sparql;33;7139;4518485;7126;40
query15414.sparql;126;8745;5848794;8739;4
query6088.rq;26;20910;16175004;20909;11
query7385.sparql;179;9445;6104945;9365;236
query5988.sparql;6;3043;2499131;3042;8
query293.sparql;46;7992;7811474;0;0
query4026.rq;828;19250;17114552;19214;877
query11684.sparql;33;19764;24333551;0;0
query6305.sparql;5;1287;2494574;1287;2
query7951.sparql;179;3700;6104945;3616;236
