query18940.sparql;3;9250;4706319;0;0
query1937.sparql;12;21242;15983732;0;0
query18773.sparql;3;6437;4706319;0;0
query4868.rq;269;10860;5709632;10807;126
query6224.rq;452;23142;17932355;23121;49
0query596.sparql;6;4014;2498050;4013;2
query11713.sparql;33;39939;24312906;0;0
0query622.sparql;29;7606;4113518;7594;36
query2016.rq;88;10443;6402318;10363;1017
query19694.sparql;5;6598;4710795;0;0
query15706.sparql;94;8512;4509395;8509;20
0query165.sparql;122;23917;16629923;23915;11
query6087.rq;54;12823;9053939;12823;3
query19485.sparql;3;7431;4706319;0;0
query11003.sparql;92;7863;5297862;7836;122
query3472.rq;1407;41153;17171617;41122;132
query7553.sparql;47;7670;4351980;7658;51
query3880.rq;454;40518;25274879;40509;425
query12367.sparql;32;38813;24342392;38813;13
query19708.sparql;3;6700;4706319;0;0
query554.sparql;47;12844;7809467;12844;1
query7296.sparql;16;6020;3933776;6015;8
query1676.sparql;97;21275;16474946;21274;9
query11707.sparql;41;38573;24399332;38572;8
query3816.rq;163;16544;10238557;16532;485
query12818.sparql;33;40714;24329317;40714;11
query3129.rq;1806;41354;20619492;41201;4768
query2300.sparql;52;21749;16236644;21749;1
query7229.sparql;47;7313;4351984;7301;51
query16221.sparql;121;9502;5828184;9502;1
query7344.sparql;179;10875;6104945;10823;236
query7892.sparql;179;11116;6104945;11065;236
query105.sparql;46;12464;7845301;0;0
query192.sparql;48;11602;7812938;11601;8
query15801.sparql;18;6049;3750140;0;0
query11285.sparql;23;6555;4389651;6549;34
query18830.sparql;3;7509;4706319;0;0
query7023.sparql;12;6307;3882979;6304;11
query15562.sparql;87;7765;4436481;0;0
query696.sparql;47;10143;7809097;10143;3
query5772.rq;7;12343;8465074;12342;4
query3047.rq;174;10426;7665554;10342;2037
query7619.sparql;33;5295;4160384;5287;37
query15815.sparql;94;6736;4509395;6733;20
query888.sparql;49;9712;7816603;9711;8
query6599.sparql;6;2621;2503617;2620;5
query12455.sparql;33;23870;24329317;23870;11
query19625.sparql;5;3195;4710784;0;0
query7133.sparql;179;5095;6104945;5046;236
query10902.sparql;12;3324;4243671;3322;14
