L2.txt;-1;-1;-1;-1;-1
F3.txt;108;8786;890576;4756;17
S5.txt;655;106363;8153996;0;0
F1.txt;381;31225;2854672;13883;25
F2.txt;148;10692;1136774;7693;6
S1.txt;50;6055;491011;5925;17
L1.txt;6;436;64314;0;0
C1.txt;-1;-1;-1;-1;-1
S3.txt;601;97813;8511059;0;0
L4.txt;268;42130;3347891;852;574
C2.txt;-1;-1;-1;-1;-1
L5.txt;99;14883;1257291;703;102
S7.txt;3;19;37325;0;0
F5.txt;27;3083;301363;3056;38
L3.txt;4;365;33957;365;21
F4.txt;1111;80896;7743398;8769;205
S2.txt;238;19827;1821387;2359;109
S4.txt;870;85217;7138220;0;0
S6.txt;15;1369;154790;1323;5
