L2.txt;-1;-1;-1;-1;-1
F3.txt;297;25115;2269221;7325;39
S5.txt;655;107427;8153999;0;0
F1.txt;381;31666;2855405;4515;26
F2.txt;430;30365;2994081;8333;39
S1.txt;49;4522;485838;0;0
L1.txt;6;433;63126;433;1
C1.txt;-1;-1;-1;-1;-1
S3.txt;601;96441;8510825;0;0
L4.txt;259;40996;3250012;810;620
C2.txt;-1;-1;-1;-1;-1
L5.txt;1166;180393;14705594;652;1310
S7.txt;3;75;37325;0;0
F5.txt;32;3908;368323;3779;50
L3.txt;4;283;33318;282;17
F4.txt;1177;76162;8008480;7903;340
S2.txt;301;22791;2324304;2214;133
S4.txt;962;74313;8407497;4790;10
S6.txt;259;20939;2669522;842;85
