L2.txt;1588;36012;29544163;562;961
F3.txt;95;608;733376;540;11
S5.txt;655;7354;8151946;0;0
F1.txt;380;2485;2850772;546;7
F2.txt;132;766;975431;603;11
S1.txt;42;316;417289;313;9
L1.txt;5;37;61269;37;4
C1.txt;28016;226797;231736708;2439;201
S3.txt;1475;16760;17179538;262;3189
L4.txt;260;3027;3255094;59;588
C2.txt;43140;163067;212592586;64839;22
L5.txt;1166;12735;14701037;63;1310
S7.txt;5;11;43582;11;1
F5.txt;27;201;316197;196;42
L3.txt;3;16;28489;16;26
F4.txt;1222;6282;8276831;902;290
S2.txt;717;4407;5532139;152;346
S4.txt;803;6174;7839904;316;2
S6.txt;202;1258;2178038;84;59
