L2.txt;-1;-1;-1;-1;-1
F3.txt;158;13830;1299974;5248;20
S5.txt;655;106345;8151946;0;0
F1.txt;385;31842;2869573;4848;64
F2.txt;268;18134;1833277;7150;28
S1.txt;42;4040;417289;4013;9
L1.txt;8;774;88393;773;9
C1.txt;-1;-1;-1;-1;-1
S3.txt;1475;208392;17190410;2754;3189
L4.txt;263;42462;3282306;713;564
C2.txt;-1;-1;-1;-1;-1
L5.txt;-1;-1;-1;-1;-1
S7.txt;3;11;37325;0;0
F5.txt;32;1785;371384;1694;53
L3.txt;4;116;36325;116;71
F4.txt;1178;32897;8130380;9003;401
S2.txt;827;15874;6316345;638;390
S4.txt;803;12475;7839904;704;2
S6.txt;168;2390;1848973;149;48
