L2.txt;-1;-1;-1;-1;-1
F3.txt;1167;115671;9919239;5751;535
S5.txt;655;103653;8153998;0;0
F1.txt;378;32417;2845007;0;0
F2.txt;1669;122289;11400406;7563;113
S1.txt;49;5045;463038;5025;4
L1.txt;8;697;83050;696;6
C1.txt;-1;-1;-1;-1;-1
S3.txt;601;99343;8504103;0;0
L4.txt;264;40279;3304975;729;559
C2.txt;-1;-1;-1;-1;-1
L5.txt;117;16167;1477257;554;132
S7.txt;5;52;45228;52;2
F5.txt;21;2202;256758;2200;36
L3.txt;4;328;34244;328;20
F4.txt;1162;72068;7987070;9006;226
S2.txt;280;19830;2123388;2051;132
S4.txt;769;65685;7711472;27869;3
S6.txt;93;7364;1023737;751;25
