L2.txt;1588;233067;29425356;4630;194
F3.txt;1159;54097;9212913;2360;299
S5.txt;655;51816;8151944;0;0
F1.txt;378;16006;2845006;0;0
F2.txt;1666;61912;11371465;3654;138
S1.txt;33;1464;332864;1463;5
L1.txt;8;370;83050;369;6
C1.txt;-1;-1;-1;-1;-1
S3.txt;601;49992;8504991;0;0
L4.txt;264;20380;3309361;258;570
C2.txt;-1;-1;-1;-1;-1
L5.txt;262;18441;3307393;362;273
S7.txt;3;25;37325;0;0
F5.txt;21;1021;256758;1019;36
L3.txt;4;125;36533;124;56
F4.txt;1222;34402;8324685;4512;300
S2.txt;481;16067;3684050;848;221
S4.txt;1041;37346;9066606;1422;30
S6.txt;273;9283;2738341;568;147
