L2.txt;1588;235664;29544168;3048;961
F3.txt;104;4284;805244;2255;25
S5.txt;655;53350;8151949;0;0
F1.txt;379;15850;2848695;3742;15
F2.txt;142;5501;1066850;4142;9
S1.txt;33;1458;333150;1457;5
L1.txt;7;258;67069;0;0
C1.txt;-1;-1;-1;-1;-1
S3.txt;601;49737;8499880;0;0
L4.txt;260;20654;3254754;224;563
C2.txt;-1;-1;-1;-1;-1
L5.txt;1166;91155;14712541;311;1310
S7.txt;5;35;43507;0;0
F5.txt;21;1261;251163;1260;30
L3.txt;4;150;33800;150;22
F4.txt;1171;39610;8122682;4693;189
S2.txt;390;15090;2991917;1026;170
S4.txt;1041;41715;9066606;1426;30
S6.txt;281;12374;2755171;504;144
