L2.txt;1588;237252;29556575;3288;120
F3.txt;1580;100301;16602862;2267;2268
S5.txt;655;51541;8151945;0;0
F1.txt;378;16179;2845008;0;0
F2.txt;1475;55739;10278533;3754;111
S1.txt;30;1153;290542;1153;2
L1.txt;7;218;74053;217;2
C1.txt;-1;-1;-1;-1;-1
S3.txt;601;50332;8504992;0;0
L4.txt;264;20937;3311421;292;601
C2.txt;-1;-1;-1;-1;-1
L5.txt;141;9046;1766492;257;151
S7.txt;5;52;44756;52;2
F5.txt;19;732;219264;731;30
L3.txt;4;151;38093;151;30
F4.txt;1163;35139;8141424;3364;251
S2.txt;452;14154;3487069;719;211
S4.txt;1026;26385;8862926;5500;34
S6.txt;292;5480;2789571;291;159
