L2.txt;1588;70307;29454315;747;381
F3.txt;582;7334;4433840;659;127
S5.txt;830;19253;10091334;505;341
F1.txt;380;4561;2852681;1179;31
F2.txt;818;8623;5600994;1187;75
S1.txt;55;825;531881;825;3
L1.txt;6;73;69275;73;7
C1.txt;-1;-1;-1;-1;-1
S3.txt;601;14212;8492964;0;0
L4.txt;260;5676;3252360;108;557
C2.txt;43146;285666;212595656;110746;22
L5.txt;470;9301;5921602;85;503
S7.txt;3;8;37325;0;0
F5.txt;27;353;283052;350;34
L3.txt;3;30;29662;29;40
F4.txt;1171;9578;8082685;1300;245
S2.txt;1400;14406;10727863;245;626
S4.txt;735;7528;6023329;0;0
S6.txt;55;590;573565;130;15
