L2.txt;-1;-1;-1;-1;-1
F3.txt;169;14482;1337571;4724;29
S5.txt;655;105753;8151948;0;0
F1.txt;379;32310;2849468;3790;35
F2.txt;244;16287;1706178;6684;17
S1.txt;55;5682;531881;5682;3
L1.txt;5;441;57420;440;2
C1.txt;-1;-1;-1;-1;-1
S3.txt;601;100306;8502211;0;0
L4.txt;263;41318;3291760;616;593
C2.txt;-1;-1;-1;-1;-1
L5.txt;115;18279;1453724;666;130
S7.txt;3;9;37321;0;0
F5.txt;37;4966;404913;4834;57
L3.txt;3;132;28755;131;12
F4.txt;1152;83078;8013737;16041;413
S2.txt;1140;97989;8749540;2261;519
S4.txt;735;67017;6023329;0;0
S6.txt;23;1979;241574;1056;6
