L2.txt;1588;240155;29550023;4044;78
F3.txt;915;41918;7310632;3185;292
S5.txt;824;54617;8934405;1407;74
F1.txt;382;15539;2858445;2110;35
F2.txt;1248;46567;8657937;3793;92
S1.txt;42;1960;417289;1941;9
L1.txt;5;125;52605;0;0
C1.txt;-1;-1;-1;-1;-1
S3.txt;601;50600;8506483;0;0
L4.txt;264;21338;3302871;413;561
C2.txt;-1;-1;-1;-1;-1
L5.txt;338;26056;4252791;289;343
S7.txt;3;64;37325;0;0
F5.txt;27;1262;296630;1229;43
L3.txt;4;131;36568;129;55
F4.txt;1162;39515;8118495;6301;249
S2.txt;962;34268;7381729;1042;431
S4.txt;803;31131;7839904;1612;2
S6.txt;129;4374;1406234;412;38
