query_10074.rq;268;865;739441;853;9
query_10164.rq;-1;-1;-1;-1;-1
query_10137.rq;7100;5686;18210377;204;2932
query_10054.rq;3;8;28905;8;1
query_1007.rq;86;89;277899;87;25
query_10021.rq;-1;-1;-1;-1;-1
query_10101.rq;33120;25987;83176524;181;5362
query_10009.rq;-1;-1;-1;-1;-1
query_8412.rq;11;16;62479;16;3
query_10106.rq;17;30;152909;0;0
query_10099.rq;-1;-1;-1;-1;-1
query_10067.rq;7;13;52069;0;0
query_10002.rq;3046;2291;7605447;144;136
query_10173.rq;-1;-1;-1;-1;-1
query_10041.rq;30843;24364;81043826;65;15067
query_10172.rq;-1;-1;-1;-1;-1
query_10148.rq;252463;244964;704538410;66;1466592
query_10057.rq;-1;-1;-1;-1;-1
query_1015.rq;241;186;640946;0;0
query_10094.rq;18229;14283;45908537;665;3071
query_10051.rq;-1;-1;-1;-1;-1
query_10027.rq;-1;-1;-1;-1;-1
query_10048.rq;8;21;107383;0;0
query_1005.rq;-1;-1;-1;-1;-1
query_10160.rq;-1;-1;-1;-1;-1
query_10004.rq;-1;-1;-1;-1;-1
query_10072.rq;-1;-1;-1;-1;-1
query_10062.rq;-1;-1;-1;-1;-1
query_10159.rq;8;19;107383;0;0
query_10088.rq;-1;-1;-1;-1;-1
query_10121.rq;10;64;35415;52;5
query_10162.rq;-1;-1;-1;-1;-1
query_10119.rq;-1;-1;-1;-1;-1
query_100.rq;417;394;1082219;392;1
query_10050.rq;3;7;26372;0;0
query_10112.rq;-1;-1;-1;-1;-1
query_10046.rq;24;39;172197;0;0
query_10076.rq;505;393;1332365;373;9
query_10157.rq;197;171;516060;155;201
query_10087.rq;12261;9163;31266253;310;313
query_3058.rq;-1;-1;-1;-1;-1
query_10024.rq;15;30;147410;0;0
query_10013.rq;1;3;2567;3;1
query_10053.rq;-1;-1;-1;-1;-1
query_1006.rq;-1;-1;-1;-1;-1
query_10109.rq;-1;-1;-1;-1;-1
query_10080.rq;20307;17241;53614500;187;12009
query_10023.rq;73179;60818;186492152;741;334
query_10155.rq;7;14;59315;14;1
query_1013.rq;-1;-1;-1;-1;-1
query_10043.rq;54552;47972;136935038;270;8661
query_10065.rq;-1;-1;-1;-1;-1
query_10005.rq;7;12;52211;12;1
query_10033.rq;-1;-1;-1;-1;-1
query_10151.rq;236;196;663721;186;16
query_10040.rq;25;25;98838;24;2
query_10146.rq;-1;-1;-1;-1;-1
query_10118.rq;66819;51004;166030666;1008;375
query_10141.rq;4378;3655;10834612;205;310
query_10144.rq;5438;5027;14441434;242;3472
query_10037.rq;-1;-1;-1;-1;-1
query_10092.rq;-1;-1;-1;-1;-1
query_10120.rq;252463;240040;704538410;76;1466592
query_10066.rq;-1;-1;-1;-1;-1
query_10001.rq;-1;-1;-1;-1;-1
query_10068.rq;25821;21980;67883910;74;12745
query_1524.rq;147808;128734;378304414;814;2463
query_10000.rq;25975;21159;70779780;65;25716
query_10171.rq;-1;-1;-1;-1;-1
query_10090.rq;82209;96565;227671040;631;8532
query_1009.rq;2830;2841;7871237;500;290
query_10114.rq;-1;-1;-1;-1;-1
query_10135.rq;-1;-1;-1;-1;-1
query_10010.rq;9472;8624;25154352;232;6200
