11query369.sparql;13;3394;14959551;3393;20
1query62.sparql;17860;54648;137049687;48288;517570
11query4090.sparql;114;5137;23026896;5135;214
11query4443.sparql;123;4892;23102893;4888;447
11query2199.sparql;3140;17385;54362064;0;0
11query1491.sparql;1448;8762;36294846;8745;660
11query5000.sparql;328;4020;16097019;4020;13
11query2806.sparql;3125;17010;54315190;16995;114
11query3168.sparql;133;3356;15596736;3354;69
11query3293.sparql;90;3252;15408957;0;0
11query4150.sparql;140;5069;23119832;5002;4484
12query212.sparql;445;9704;24125899;6368;207910
12query168.sparql;117;3615;16175175;3615;4
11query3072.sparql;123;3297;16188124;0;0
1query119.sparql;18270;53294;137227352;47794;526007
11query3170.sparql;117;3935;16175175;3935;4
11query5860.sparql;866;6482;21762177;6480;59
11query1833.sparql;1448;8505;36294846;8489;660
11query2638.sparql;3091;16798;54231368;0;0
11query1614.sparql;1448;8336;36294846;8319;660
11query4617.sparql;85;4430;22931815;4430;34
11query4815.sparql;89;4577;22922634;4577;42
1query174.sparql;16683;55159;129641932;45876;717012
11query754.sparql;14;2925;14963260;2924;14
11query1269.sparql;1606;8888;37279909;8868;959
11query5892.sparql;234;3652;15257949;3652;14
11query3731.sparql;125;3388;16802735;0;0
11query3205.sparql;92;3142;15474058;3142;1
11query3053.sparql;90;3077;15408957;0;0
1query135.sparql;9035;26399;75805858;23799;259761
11query3399.sparql;81;3211;15288877;3211;1
11query3710.sparql;81;3406;15288877;3406;1
11query2720.sparql;7;2885;13409285;0;0
11query3355.sparql;90;3052;15408957;0;0
11query272.sparql;23;2925;15008232;2924;73
11query5839.sparql;541;4328;18263310;4328;17
11query3323.sparql;90;2954;15408957;0;0
11query5198.sparql;737;5136;20279158;5134;58
11query265.sparql;18;2883;14988127;2883;52
11query2619.sparql;3080;15883;54203912;15875;64
11query5793.sparql;648;4619;19130809;4617;69
11query4452.sparql;94;4299;22954297;4299;30
11query649.sparql;11;2759;14954662;0;0
1query87.sparql;16683;47413;129641932;38302;717012
11query4980.sparql;163;2970;14472898;2969;14
11query5441.sparql;1286;6467;26006285;6466;44
11query3941.sparql;110;4351;23017380;4350;171
11query565.sparql;9;2600;14944688;0;0
11query743.sparql;24;2543;15004635;2543;44
11query4136.sparql;447;8937;24097953;5602;207802
