11query940.sparql;20;3742;14993539;3740;53
11query610.sparql;9;3032;14941523;0;0
11query693.sparql;15;3459;14966997;3459;18
11query3346.sparql;123;3575;16188124;0;0
11query2316.sparql;3125;17149;54315190;17132;114
11query1429.sparql;1606;9373;37279909;9351;959
12query187.sparql;137;4839;23078979;4772;4452
11query1077.sparql;1448;8580;36294846;8560;660
11query1344.sparql;1448;8857;36294846;8840;660
11query4528.sparql;104;4671;23021794;4669;219
11query3152.sparql;90;3226;15408957;0;0
11query3512.sparql;81;3285;15288877;3285;1
11query3692.sparql;123;3452;16188124;0;0
11query1152.sparql;1606;9159;37279909;9130;959
11query2393.sparql;7;2800;13409285;0;0
11query771.sparql;24;2934;15005395;2934;40
11query2748.sparql;3140;17254;54362064;0;0
1query93.sparql;9035;28517;75805870;26024;259761
11query4336.sparql;111;5511;23074891;5506;376
11query1519.sparql;1448;8566;36294846;8548;660
11query1813.sparql;1448;8880;36294846;8853;660
11query1191.sparql;1736;9482;38253525;9454;1902
11query786.sparql;13;3232;14953422;3232;9
11query2893.sparql;3080;16467;54203912;16458;64
12query41.sparql;15;2930;14966997;2930;18
11query814.sparql;13;3004;14959551;3004;20
11query54.sparql;20;3122;14993539;3122;53
11query2956.sparql;21;2863;14722616;0;0
11query4966.sparql;432;4507;16915559;4506;43
11query5359.sparql;167;3350;14497325;3350;2
11query1368.sparql;1606;8986;37279909;8962;959
11query3585.sparql;21;2858;14722616;0;0
11query5813.sparql;272;3850;15671251;3850;16
11query4505.sparql;114;4670;23056566;4660;714
11query4597.sparql;462;10249;24159568;6515;207870
11query25.sparql;24;3025;15012562;3024;55
1query237.sparql;13948;43644;112663486;38532;424512
11query4373.sparql;113;4910;23155313;4902;622
11query2351.sparql;3098;15719;54248760;15708;85
1query79.sparql;18270;49647;137227352;43821;526007
11query5715.sparql;541;4923;18263310;4922;17
11query3982.sparql;119;4948;23172784;4940;628
11query2948.sparql;133;3153;15596736;3151;69
1query1.sparql;10251;28245;84972621;25324;290637
11query1665.sparql;1736;9192;38253525;9150;1902
11query1589.sparql;1448;7892;36294846;7876;660
11query3299.sparql;92;3097;15474058;3096;1
11query4036.sparql;270;5620;23674718;5015;38560
11query1284.sparql;1448;7883;36294846;7860;660
11query195.sparql;9;2728;14941041;0;0
