L2.txt;6;870;122897;715;381
F3.txt;17;665;225431;449;127
S5.txt;5;115;215976;44;336
F1.txt;28;627;431941;480;6
F2.txt;5;204;125302;196;75
S1.txt;4;309;786260;304;3
L1.txt;4;38;33113;37;7
C1.txt;487;14139;8490017;13985;201
S3.txt;2;48;527080;0;0
L4.txt;7;89;188212;38;557
C2.txt;693;23866;6963703;23708;22
L5.txt;8;216;188514;143;502
S7.txt;2;78;3194;0;0
F5.txt;7;1359;34191383;1357;34
L3.txt;2;22;15375;21;40
F4.txt;12;255;154962;252;245
S2.txt;8;124;309294;28;626
S4.txt;10;166;131075;0;0
S6.txt;2;193;9405;193;15
