L2.txt;5;771;88298;688;269
F3.txt;6;193;65967;190;31
S5.txt;2;226;4628;0;0
F1.txt;34;777;544381;716;5
F2.txt;3;159;37825;159;20
S1.txt;4;322;785068;308;4
L1.txt;3;50;17790;50;1
C1.txt;487;11258;8490017;11149;201
S3.txt;2;90;527083;0;0
L4.txt;7;91;193622;33;576
C2.txt;693;24822;6963703;24658;22
L5.txt;6;163;127144;124;343
S7.txt;3;123;6932;0;0
F5.txt;10;1442;34219661;1438;53
L3.txt;2;41;9563;41;20
F4.txt;12;307;146347;286;449
S2.txt;3;40;65601;35;127
S4.txt;77;2204;1104098;211;10
S6.txt;2;97;36164;95;89
