L2.txt;22;1638;604360;797;1906
F3.txt;21;434;316983;306;212
S5.txt;2;24;4622;0;0
F1.txt;88;1875;1454737;0;0
F2.txt;5;203;123127;187;74
S1.txt;3;546;779673;532;5
L1.txt;3;73;19048;0;0
C1.txt;487;17995;8490017;17249;201
S3.txt;2;136;527080;0;0
L4.txt;7;232;195674;105;590
C2.txt;693;24576;6963703;24416;22
L5.txt;29;936;955067;101;2670
S7.txt;3;164;7645;163;1
F5.txt;10;2089;34221678;2085;50
L3.txt;2;18;10156;18;22
F4.txt;12;220;142412;217;258
S2.txt;3;42;84550;30;170
S4.txt;113;936;1629962;86;30
S6.txt;3;94;64109;79;155
