L2.txt;3;2620;2374138;2440;138
F3.txt;4;444;15577;444;1
S5.txt;2;149;4628;0;0
F1.txt;88;4930;1454181;0;0
F2.txt;3;3851;8220951;3851;3
S1.txt;4;623;785485;600;17
L1.txt;4;1103;3522322;1101;4
C1.txt;4;17347;62568838;15757;201
S3.txt;2;623;527083;0;0
L4.txt;7;916;192025;305;563
C2.txt;693;73675;6963703;73248;22
L5.txt;3;394;1451649;391;177
S7.txt;2;191;3193;0;0
F5.txt;4;1999;45712770;1997;38
L3.txt;2;152;3507737;151;21
F4.txt;9;965;7477677;963;182
S2.txt;2;95;1335066;89;114
S4.txt;9;1450;2264657;0;0
S6.txt;2;209;7252;208;9
