L2.txt;3;3274;2374136;2664;961
F3.txt;35;3205;519114;1457;307
S5.txt;2;288;4622;0;0
F1.txt;20;3969;6437097;2194;56
F2.txt;3;1808;8222948;1797;139
S1.txt;3;606;779673;603;5
L1.txt;3;1154;3512753;0;0
C1.txt;4;23557;62568838;22250;201
S3.txt;2;279;527080;0;0
L4.txt;8;664;210684;144;614
C2.txt;693;84827;6963703;84546;22
L5.txt;3;497;1451647;491;251
S7.txt;3;920;19345984;0;0
F5.txt;4;2040;45711291;2038;30
L3.txt;2;135;3507737;134;10
F4.txt;10;789;7496504;785;226
S2.txt;2;196;1335066;187;161
S4.txt;76;8506;2998940;8418;30
S6.txt;3;247;60136;164;144
