L2.txt;5;2781;88298;2319;269
F3.txt;6;595;65967;567;31
S5.txt;2;206;4628;0;0
F1.txt;88;5442;1457673;2070;29
F2.txt;3;7529;8222209;7529;20
S1.txt;4;1204;785068;1140;4
L1.txt;3;1641;3515964;1638;1
C1.txt;4;30032;62568838;29364;201
S3.txt;2;178;527083;0;0
L4.txt;2;412;4319396;352;577
C2.txt;574;82626;23797045;82211;22
L5.txt;3;2070;1451647;2063;343
S7.txt;3;2860;19345990;0;0
F5.txt;5;6442;45717744;6435;53
L3.txt;2;788;3507737;786;20
F4.txt;10;1981;7502252;1910;449
S2.txt;2;406;1335066;400;127
S4.txt;53;3000;2738323;2962;10
S6.txt;2;119;36164;117;89
