L2.txt;3;5952;2374129;3848;1906
F3.txt;5;4095;7642944;4090;20
S5.txt;2;218;360510;0;0
F1.txt;20;4014;6437240;2756;64
F2.txt;3;2704;8222803;2704;28
S1.txt;4;662;784161;622;9
L1.txt;5;1808;3537664;1782;9
C1.txt;4;28440;62568838;27413;201
S3.txt;2;1557;527080;309;3189
L4.txt;2;504;4319393;480;564
C2.txt;574;83146;23797045;82785;22
L5.txt;3;4381;1451640;4320;2681
S7.txt;2;207;3193;0;0
F5.txt;5;26319;45717744;26315;53
L3.txt;2;208;3507737;207;71
F4.txt;10;1159;7506657;1155;401
S2.txt;2;196;1335063;175;390
S4.txt;22;1498;2404969;1484;2
S6.txt;2;118;21333;117;48
