L2.txt;4;2941;51950;2817;150
F3.txt;4;616;27084;612;13
S5.txt;2;157;4628;0;0
F1.txt;88;6380;1457927;1255;26
F2.txt;3;7279;8221398;7258;9
S1.txt;4;1314;785485;1154;17
L1.txt;3;3450;3517901;3423;3
C1.txt;487;53874;8490017;53716;201
S3.txt;2;146;527083;0;0
L4.txt;2;562;4319393;548;588
C2.txt;574;66429;23797045;66163;22
L5.txt;3;4034;1451642;4030;205
S7.txt;2;183;3193;0;0
F5.txt;5;9649;45715864;9644;38
L3.txt;2;1929;3507734;1928;24
F4.txt;9;6455;7477442;6453;148
S2.txt;2;122;1335066;117;109
S4.txt;9;2670;2264657;0;0
S6.txt;2;128;6167;128;6
