L2.txt;22;5619;604360;2657;1906
F3.txt;4;524;13964;524;2
S5.txt;2;1062;360513;0;0
F1.txt;20;14043;6437240;10795;36
F2.txt;3;3482;8221104;3481;5
S1.txt;4;915;785485;814;17
L1.txt;3;203;18020;0;0
C1.txt;487;56421;8490017;56189;201
S3.txt;2;204;527083;0;0
L4.txt;2;225;4319396;197;612
C2.txt;574;64281;23797045;64048;22
L5.txt;3;4556;1451647;4496;2681
S7.txt;2;144;3193;0;0
F5.txt;5;18305;45718011;18300;57
L3.txt;2;182;3507737;181;21
F4.txt;10;418;7493525;414;219
S2.txt;2;73;1335066;68;109
S4.txt;9;309;2264657;0;0
S6.txt;2;53;7256;53;9
