L2.txt;22;5313;604353;2492;1906
F3.txt;24;1832;324809;1217;181
S5.txt;2;877;360510;0;0
F1.txt;20;14211;6437240;0;0
F2.txt;3;320;14109;319;4
S1.txt;4;1076;783238;906;14
L1.txt;5;348;57830;339;12
C1.txt;487;55805;8490017;55566;201
S3.txt;2;273;527080;0;0
L4.txt;2;425;4319393;400;557
C2.txt;574;65167;23797045;64946;22
L5.txt;3;3507;1451640;3456;2681
S7.txt;2;140;3187;0;0
F5.txt;5;13874;45716061;13871;43
L3.txt;2;415;3507737;412;76
F4.txt;12;1132;7499954;1129;309
S2.txt;2;148;1335063;134;249
S4.txt;54;2944;2756326;2900;8
S6.txt;2;98;5061;98;3
