L2.txt;3;3037;2374136;2571;381
F3.txt;32;2666;529923;1554;401
S5.txt;2;211;4622;0;0
F1.txt;88;5809;1455157;1552;3
F2.txt;3;5821;8222943;5762;87
S1.txt;3;1857;779673;1835;5
L1.txt;5;1785;3536852;1778;9
C1.txt;4;29162;62568838;27695;201
S3.txt;2;143;527080;0;0
L4.txt;2;366;4319396;329;595
C2.txt;574;84378;23797045;84034;22
L5.txt;3;494;1451647;480;663
S7.txt;2;276;3193;0;0
F5.txt;5;6694;45717997;6689;50
L3.txt;2;584;3507737;583;37
F4.txt;11;1370;7487478;1366;177
S2.txt;2;296;1335066;287;170
S4.txt;76;4410;2998940;4358;30
S6.txt;3;172;55435;130;131
