L2.txt;3;5243;2374129;4035;961
F3.txt;21;2463;320554;1368;211
S5.txt;2;587;360510;0;0
F1.txt;6;6287;5650531;6066;8
F2.txt;3;3733;8222949;3646;73
S1.txt;4;1249;783238;1185;14
L1.txt;4;2013;3524368;1994;2
C1.txt;4;27412;62568838;26252;201
S3.txt;2;244;527080;0;0
L4.txt;2;509;4319393;425;570
C2.txt;574;82730;23797045;82350;22
L5.txt;3;436;1451640;408;1310
S7.txt;2;277;3193;0;0
F5.txt;5;7781;45716061;7775;43
L3.txt;2;623;3507737;622;39
F4.txt;9;1864;7484351;1861;270
S2.txt;2;375;1335063;359;309
S4.txt;54;3785;2756326;3745;8
S6.txt;2;136;25379;134;59
