L2.txt;4;2644;63705;2470;194
F3.txt;27;3151;352963;2301;176
S5.txt;2;1081;360510;0;0
F1.txt;20;13615;6437240;0;0
F2.txt;3;4209;8222948;4109;111
S1.txt;3;952;779553;910;5
L1.txt;4;229;45134;225;6
C1.txt;487;58205;8490017;58046;201
S3.txt;2;769;527080;0;0
L4.txt;2;304;4319396;281;616
C2.txt;574;63928;23797045;63717;22
L5.txt;3;2823;1451640;2817;273
S7.txt;2;196;3193;0;0
F5.txt;4;9284;45711855;9282;36
L3.txt;2;215;3507737;213;60
F4.txt;10;1072;7488597;1070;221
S2.txt;2;235;1335063;221;249
S4.txt;54;2837;2756326;2796;8
S6.txt;3;175;49275;137;114
