L2.txt;3;3566;2374129;3179;323
F3.txt;4;2960;8732675;2958;25
S5.txt;2;253;4622;0;0
F1.txt;76;4449;1274802;0;0
F2.txt;3;2689;8221399;2688;9
S1.txt;4;456;783711;451;5
L1.txt;4;1126;3528704;1123;6
C1.txt;4;27686;62568838;26587;201
S3.txt;2;580;527080;0;0
L4.txt;7;1016;199819;108;597
C2.txt;693;90554;6971378;90165;22
L5.txt;3;548;1451640;540;413
S7.txt;2;161;3187;0;0
F5.txt;5;14855;45715864;14853;38
L3.txt;2;1480;3507734;1478;50
F4.txt;11;2165;7505266;2161;283
S2.txt;2;693;1335063;621;1313
S4.txt;4;992;2204459;0;0
S6.txt;2;104;4341;104;1
