L2.txt;3;5965;2374129;3955;1906
F3.txt;18;4217;7842297;3864;273
S5.txt;2;290;360510;270;74
F1.txt;20;4781;6437237;0;0
F2.txt;3;1777;8222952;1716;103
S1.txt;4;518;784161;496;9
L1.txt;4;1359;3526657;1355;5
C1.txt;4;27026;62568838;25537;201
S3.txt;2;360;527080;0;0
L4.txt;7;685;188841;91;556
C2.txt;574;86283;23797045;85991;22
L5.txt;3;694;1451640;632;2681
S7.txt;2;201;3193;0;0
F5.txt;5;15995;45716061;15992;43
L3.txt;2;1616;3507737;1615;44
F4.txt;10;2137;7488206;2135;196
S2.txt;2;433;1335063;412;431
S4.txt;22;2085;2404969;2070;2
S6.txt;2;141;19169;140;42
