L2.txt;16;3832;139311;2125;961
F3.txt;1;57;4236;57;11
S5.txt;6;498;12161;0;0
F1.txt;3;309;15394;116;7
F2.txt;1;58;10043;58;11
S1.txt;1;35;4989;35;9
L1.txt;1;21;1907;21;4
C1.txt;143;14527;1419558;205;201
S3.txt;12;2325;1269841;183;3189
L4.txt;3;398;119988;192;588
C2.txt;93;11670;1204616;3162;22
L5.txt;14;1682;349118;128;1310
S7.txt;1;22;1156;22;1
F5.txt;1;45;15867;45;42
L3.txt;1;22;3751;22;26
F4.txt;2;336;164242;202;290
S2.txt;3;420;61846;192;346
S4.txt;6;470;16015;97;2
S6.txt;2;134;13423;110;59
