L2.txt;6;1171;41546;463;269
F3.txt;1;206;8791;205;31
S5.txt;8;670;16574;0;0
F1.txt;4;476;26158;334;29
F2.txt;1;115;16803;115;20
S1.txt;1;88;3560;87;4
L1.txt;1;91;1286;91;1
C1.txt;183;20415;1777001;215;201
S3.txt;24;2448;57268;0;0
L4.txt;3;3465;114479;1500;577
C2.txt;114;16776;1482020;4275;22
L5.txt;6;2330;94700;386;343
S7.txt;1;18;988;0;0
F5.txt;1;61;19919;60;53
L3.txt;1;39;3056;39;20
F4.txt;3;1647;255186;364;449
S2.txt;1;1292;21540;1292;127
S4.txt;25;3629;72066;203;10
S6.txt;6;1526;27628;489;89
