L2.txt;3;600;20777;421;138
F3.txt;1;91;2872;91;5
S5.txt;9;1367;137225;467;341
F1.txt;4;441;34450;146;43
F2.txt;1;103;7500;103;7
S1.txt;1;118;3843;118;5
L1.txt;1;23;2435;23;5
C1.txt;193;21704;1875503;245;201
S3.txt;23;2391;54969;0;0
L4.txt;3;3052;114012;1137;563
C2.txt;111;16405;1443262;4316;22
L5.txt;20;8452;360964;528;1310
S7.txt;1;97;990;0;0
F5.txt;1;741;21899;741;57
L3.txt;1;308;3194;308;21
F4.txt;2;2805;183477;1177;337
S2.txt;5;3332;111842;1480;626
S4.txt;4;354;9475;0;0
S6.txt;1;150;3109;150;12
