query5952.rq;7;6811;8129797;6809;3
query14560.sparql;4432;186667;79844485;0;0
query12911.sparql;-1;-1;-1;-1;-1
query9892.sparql;1971;76215;31686112;33369;5962
query17156.sparql;4847;176813;77853546;0;0
query14167.sparql;4432;176396;79806174;0;0
query3273.rq;5567;235271;112952418;34727;391893
query16467.sparql;4847;182425;77853535;0;0
query8818.sparql;4;1078;1967541;1078;9
query14397.sparql;4432;169940;79844456;0;0
query9835.sparql;1971;75477;31657269;34798;5852
query3049.rq;5567;233097;126735819;37050;981311
0query728.sparql;3;958;1964420;958;27
query6395.rq;1;4;2126;4;1
query13941.sparql;5820;137833;56614924;116963;2989
query9007.sparql;4;1102;1970128;1102;42
query2520.rq;-1;-1;-1;-1;-1
0query782.sparql;3;943;1963660;942;11
query3733.rq;1589;55085;25184990;54643;16625
query12905.sparql;2400;62320;29250693;62137;1196
query13118.sparql;8752;202516;80246083;141712;4417
query17187.sparql;4847;176248;77853597;0;0
0query773.sparql;4;910;1968082;910;23
query12860.sparql;2086;50857;26796919;50690;1045
query14673.sparql;4432;170745;79844514;0;0
query17211.sparql;6541;206797;93922319;140291;3444
query6035.rq;7774;190272;67509257;72145;1997
query15167.sparql;4432;162492;79806236;0;0
query2911.rq;-1;-1;-1;-1;-1
query10138.sparql;1958;74719;31481229;34294;5705
query1147.rq;-1;-1;-1;-1;-1
query13319.sparql;2639;69744;31241428;68876;1343
query12968.sparql;4046;96623;42412266;88841;2038
query16601.sparql;4847;183987;77893091;0;0
query9999.sparql;1962;78033;31455010;34192;5709
query17709.sparql;2778;108251;44584181;88303;1534
query13504.sparql;8752;193258;80246083;133951;4417
query9922.sparql;1963;68844;31402325;30883;5692
query4576.rq;-1;-1;-1;-1;-1
query14291.sparql;-1;-1;-1;-1;-1
query6108.rq;4295;70473;42881527;68690;3092
query5458.rq;-1;-1;-1;-1;-1
query14506.sparql;4432;86958;79806074;0;0
query10323.sparql;1961;34617;31557069;15994;5976
query14596.sparql;4432;62664;79806174;0;0
query17220.sparql;8307;61883;89845590;0;0
query10340.sparql;1965;16542;31505522;7874;5789
query6288.rq;1;5;1938;0;0
query3595.rq;10469;44575;80819298;32845;34500
query14440.sparql;4432;40503;79806174;0;0
