query_843.rq;7;8302;14372061;0;0
query_10322.rq;19;4080;11466048;3541;945
query_8554.rq;5;7263;15661657;2038;31315
query_8556.rq;4;1277;8575438;1277;1
query_8414.rq;24;19381;44429897;7097;110
query_847.rq;60;1216;830327;459;51
query_852.rq;6;723;3903637;302;4147
query_8474.rq;5;316;2174777;301;92
query_8456.rq;834;11582;3406013;325;836
query_8484.rq;13;2596;13257748;857;22054
query_8495.rq;6;870;13856328;707;1
query_8568.rq;2566;37607;36191982;2593;2553
query_840.rq;7;3028;11100724;1554;19128
query_8430.rq;6;1441;30197510;0;0
query_8434.rq;5902;82455;13734837;2006;250
query_8532.rq;13;2553;25265742;2511;52
query_8546.rq;1;110;2251;110;1
query_8402.rq;13;1735;25265742;1713;64
query_8538.rq;7;3092;35437968;3067;216
query_8543.rq;6;701;577492;160;6690
query_8528.rq;8;295;67772;0;0
query_8499.rq;24;13253;44429900;3237;569
query_8519.rq;223;2113;5027323;407;775
query_8527.rq;6;1057;11105611;0;0
query_8458.rq;10;1395;15069331;0;0
query_8473.rq;641;8422;2680533;213;2204
query_8396.rq;13;1315;25265639;1245;116
query_8508.rq;5;344;602918;284;190
query_8420.rq;11;403;128532;0;0
query_8539.rq;588;6309;2145464;446;2019
query_8408.rq;1781;27889;12921984;508;10996
query_8504.rq;28;827;9431970;0;0
query_8440.rq;6;4635;18767450;1020;22762
query_8503.rq;836;12649;3435544;288;836
query_8415.rq;23;1339;14084838;0;0
query_8542.rq;154;5469;12429576;890;527
query_8518.rq;4;961;14834229;959;30
query_8536.rq;5;277;2174877;272;32
query_842.rq;2635;35980;36357098;2327;2622
query_8450.rq;17;2507;9712321;1476;111
query_8497.rq;44;5898;21644690;4907;11
query_8516.rq;17;3069;9712425;2138;109
query_8436.rq;172;7112;24046164;2991;23539
query_8451.rq;4;292;900926;285;283
query_8400.rq;4;2302;38994925;2277;359
query_8476.rq;5;983;12335988;787;1132
query_8463.rq;6;9116;18767447;1011;33473
query_8523.rq;1;233;2308;233;1
query_8550.rq;30;2468;21577121;0;0
query_8535.rq;6;2677;21059838;0;0
query_8525.rq;7;29757;69701873;8543;94099
query_8526.rq;8;2666;42268274;2665;5
query_8566.rq;5;291;1540398;289;27
query_8513.rq;8;270;1611869;0;0
query_8547.rq;8;2477;35454724;2431;263
query_8494.rq;8;290;935516;257;527
query_846.rq;5;540;1540404;509;314
query_8239.rq;8;3829;42268266;3829;2
query_8483.rq;6;1387;10762532;0;0
query_8447.rq;7;461;495743;451;33
query_841.rq;7;238;385593;222;43
query_8552.rq;12;2839;21167939;2536;390
query_8410.rq;3796;60060;11856677;350;10794
query_8442.rq;5;517;2174772;433;290
query_8461.rq;23;1060;14084836;0;0
query_8551.rq;1105;15636;4046353;596;1173
query_8491.rq;7;1559;11099046;1486;488
query_8501.rq;10;840;4957353;826;4
query_8422.rq;4;531;900838;390;2303
query_8553.rq;5;477;1024912;467;37
query_8475.rq;5;600;2525412;600;1
query_8544.rq;13;1902;25265641;1775;212
query_8401.rq;9;649;2470061;0;0
query_8531.rq;4724;85890;11805539;725;1012
query_8562.rq;1;386;2308;386;1
query_8500.rq;7;501;537848;480;355
query_8464.rq;5;645;1540404;610;374
query_8443.rq;4;483;900891;476;229
query_844.rq;8;615;99240;0;0
query_8419.rq;10;872;2575368;0;0
