query_8685.rq;106;8766;3665611;3110;10502
query_11183.rq;30;1288;1291710;195;2955
query_1482.rq;414;36233;10321334;399;24655
query_8392.rq;1396;280306;25392950;133934;208
query_1002.rq;3;283;58283;283;27
query_3814.rq;1;125;2845;0;0
query_2921.rq;3;161;54811;0;0
query_1201.rq;-1;-1;-1;-1;-1
query_11093.rq;205;7307;3576566;1446;10794
query_3271.rq;1;128;10378;128;29
query_12340.rq;4;624;80207;613;66
query_12141.rq;83;2533;1475655;1165;4639
query_5918.rq;1;1642;3757;0;0
query_7213.rq;1;2314;15942;2314;26
query_3379.rq;367;17559;21653463;445;36206
query_12000.rq;144;19537;2881247;1117;83
query_2508.rq;183;24399;5567864;1307;4417
query_2338.rq;8;740;186499;535;286
query_1573.rq;97;4729;2356154;509;2906
query_11241.rq;665;88297;13344031;1057;528
query_2480.rq;1;2704;3757;0;0
query_12091.rq;975;25705;25122279;201;97461
query_12265.rq;3;659;57896;658;19
query_3585.rq;1171;33294;29442065;237;117092
query_936.rq;3;89;54811;0;0
query_7172.rq;115;5088;3037362;566;6567
query_4396.rq;-1;-1;-1;-1;-1
query_10575.rq;1715;223196;24213816;2283;359
query_9466.rq;1;387;33047;386;47
query_1822.rq;1;773;3881;0;0
query_8504.rq;6;890;125779;0;0
query_6976.rq;1;372;3049;0;0
query_9152.rq;1;283;31905;282;45
query_7306.rq;9;650;121879;649;7
query_6861.rq;8;559;270479;203;782
query_6644.rq;122;3821;4226430;128;12111
query_7559.rq;1;163;3561;0;0
query_9143.rq;294;42084;3655323;810;401
query_2208.rq;48;3210;2139522;704;125582
query_1638.rq;8;817;130651;716;222
query_3402.rq;3;119;54811;0;0
query_8911.rq;4;347;54478;0;0
query_8088.rq;1724;234097;24372253;1695;378
query_1954.rq;589;81287;9427447;2670;111
query_433.rq;64;6204;2773800;107;6376
query_9181.rq;1;3006;15942;2991;26
query_3516.rq;2;120;27679;0;0
query_127.rq;104;40388;1279006;5670;569
query_4955.rq;1;114;20447;113;58
query_3094.rq;363;15558;8474478;359;17787
query_4516.rq;22;3626;483470;1938;331
query_3954.rq;902;25103;24878491;391;89932
query_2297.rq;9;1113;133907;840;10
query_1668.rq;228;11428;12680448;238;22757
query_3545.rq;3;359;39650;0;0
query_278.rq;258;21696;2790274;1689;223
query_3547.rq;22;1536;461399;1481;1127
query_6942.rq;14;551;391880;205;1312
query_4714.rq;104;3835;2784755;499;5724
query_9626.rq;3;328;78883;269;220
query_6392.rq;1;265;25975;264;38
query_1610.rq;2;296;45218;223;117
query_11047.rq;5;632;125192;625;173
query_4559.rq;264;32132;10717111;2297;22391
query_10033.rq;446;13722;19489441;191;44510
query_3661.rq;7;590;76127;0;0
query_12345.rq;42;3006;2854706;87;4149
query_10827.rq;826;108225;15432531;770;24075
query_2550.rq;3;143;155009;90;221
query_101.rq;16;1200;157062;1156;2
query_3482.rq;5;333;66687;332;3
query_10625.rq;1;176;2845;0;0
query_11976.rq;5;613;85785;610;126
query_314.rq;2;185;38025;0;0
query_4029.rq;866;23334;20770195;177;86522
query_9279.rq;90;3820;3197857;614;8771
query_9804.rq;24;1096;1012861;300;2318
query_9765.rq;104;37774;1222026;4876;110
query_3774.rq;88;12762;1954239;1196;76
query_4405.rq;35;2843;1761685;162;3409
query_9512.rq;3;892;132994;889;271
query_3992.rq;3;161;43177;0;0
query_7183.rq;1;703;3609;0;0
query_4586.rq;4;518;100171;516;22
query_8394.rq;19;1327;326682;1301;719
query_10554.rq;1;95;3569;0;0
query_6974.rq;7;506;186864;431;488
query_1049.rq;7;1343;383116;813;1381
query_9074.rq;3;273;130199;190;227
query_2553.rq;-1;-1;-1;-1;-1
query_5027.rq;10;1191;170776;726;12
query_397.rq;1;111;44975;109;77
query_10132.rq;1;24;2535;24;1
query_5117.rq;1712;170359;11992670;2225;330
query_5451.rq;132;7144;2025164;1439;353
query_6345.rq;228;9340;12680448;121;22757
query_1067.rq;9;2149;542962;1376;1336
query_10719.rq;1898;129422;20490906;1403;1764
query_9939.rq;1;266;18502;266;26
query_3826.rq;10;705;347891;355;703
query_6792.rq;335;11801;18633648;215;33452
query_5146.rq;180;17708;3613302;737;124
query_5053.rq;1399;32436;38623008;260;139676
query_7507.rq;10;943;180025;572;57
query_10412.rq;1459;33052;37591827;136;145823
query_11551.rq;1;11;2467;10;1
query_6189.rq;162;4210;4461567;344;15982
query_6274.rq;2196;50577;84232901;250;219575
query_5065.rq;518;40256;8287183;684;107
query_5083.rq;71;1717;1067904;673;178
query_11675.rq;219;8617;3495583;965;2352
query_9281.rq;183;4280;2728149;264;1044
query_7177.rq;2;71;27679;0;0
query_11537.rq;2244;43976;86063356;98;224350
query_5115.rq;208;4049;2501794;145;152
query_4109.rq;1;95;3565;0;0
query_2886.rq;298;19295;3735073;460;443
query_5159.rq;940;22265;55880700;123;93981
query_6615.rq;1264;26791;58905728;57;126302
query_6190.rq;228;5862;12680448;121;22757
query_10180.rq;415;8252;10236230;212;24305
query_7398.rq;1;771;3757;0;0
query_1691.rq;42;1694;2854706;93;4149
query_9929.rq;3;95;69189;0;0
query_9184.rq;1;46;3049;0;0
query_10430.rq;826;41330;15432531;309;24075
query_6815.rq;53;797;788600;106;314
query_4432.rq;1;305;3757;0;0
query_427.rq;8;351;113328;302;4
query_3153.rq;4;142;97443;141;59
query_10692.rq;2;92;80616;82;131
query_11417.rq;1;725;15942;725;26
query_52.rq;13;337;252609;332;431
query_7111.rq;2826;59459;168038428;77;282543
query_5594.rq;1;53;44063;51;98
query_9183.rq;104;10604;1279006;1537;569
query_2281.rq;298;11930;3730254;319;440
query_3016.rq;298;4132;13013691;49;29716
query_3373.rq;1;83;30832;82;47
query_11529.rq;2251;32694;64811922;56;225094
query_7628.rq;1;675;3929;0;0
query_3794.rq;168;4312;1781650;476;167
query_10978.rq;175;6945;5253195;344;4059
query_1423.rq;9;359;214256;257;341
query_2267.rq;1;37;3565;0;0
query_3054.rq;3;73;80110;0;0
query_7239.rq;104;10338;1279006;1566;569
query_6597.rq;634;12452;35288863;79;63365
query_4695.rq;665;118990;14497741;3453;451
query_4004.rq;5;130;108022;128;18
query_6200.rq;1638;49459;32315826;727;9784
query_7.rq;228;3030;12680448;51;22757
query_10034.rq;5;63;66358;63;2
query_3182.rq;1;2;2320;0;0
query_2847.rq;4;52;81785;46;113
query_5498.rq;25;363;1363342;42;2422
