query_516.rq;1;1926;2456;1925;1
query_9338.rq;208;13901;2501794;989;152
query_514.rq;359;12777;6590381;470;35461
query_5804.rq;62;5338;1463080;600;1476
query_1274.rq;4;585;94092;584;56
query_4697.rq;483;61619;7732328;777;97
query_5398.rq;2826;108708;168038428;137;282543
query_9843.rq;975;25887;25122279;293;97461
query_7165.rq;419;14816;19522652;215;41860
query_9719.rq;965;36531;14960460;893;2183
query_1688.rq;40;2873;2663337;287;3945
query_5909.rq;7;400;282514;278;637
query_10983.rq;1;189;3197;0;0
query_526.rq;1;185;3765;0;0
query_6410.rq;6;1673;336844;1152;945
query_2642.rq;2251;59600;64811922;171;225094
query_6184.rq;3;141;54811;0;0
query_7465.rq;2826;109864;168038428;153;282543
query_2089.rq;1;364;3881;0;0
query_3177.rq;104;39176;1279006;5666;569
query_7390.rq;1;11;2535;10;1
query_4130.rq;1695;217032;23951350;2390;366
query_6099.rq;1;223;35927;222;75
query_2934.rq;7;652;358819;144;635
query_7432.rq;1;866;3445;0;0
query_8216.rq;1;111;26067;110;77
query_4243.rq;3;149;80110;0;0
query_8715.rq;365;13432;8477724;283;17649
query_7500.rq;2221;65700;85165739;95;222001
query_7660.rq;104;41167;1279006;5684;569
query_411.rq;17;1170;1153966;178;1691
query_8396.rq;20;8265;389451;2269;116
query_4917.rq;1;152;16545;152;45
query_7679.rq;5;656;118952;0;0
query_936.rq;3;133;54811;0;0
query_12030.rq;208;6205;2501794;229;152
query_9716.rq;5;286;198917;171;450
query_8749.rq;296;10030;3575362;802;250
query_3697.rq;-1;-1;-1;-1;-1
query_3295.rq;1712;201806;12011955;2452;330
query_588.rq;6;812;188818;656;346
query_6398.rq;748;24266;21531252;274;74788
query_2723.rq;40;2728;1034551;569;707
query_2125.rq;1;127;3049;0;0
query_4072.rq;5;297;66358;297;2
query_4327.rq;622;19247;15618164;194;62105
query_1138.rq;12;1211;441245;688;917
query_1931.rq;162;4810;4461567;301;15982
query_7182.rq;1;18;2535;17;1
query_8989.rq;218;15610;3459896;2194;2274
query_3759.rq;3;177;54811;0;0
query_11734.rq;1;135;21500;134;47
query_11155.rq;2;198;38017;0;0
query_12103.rq;3;217;43181;0;0
query_2171.rq;1;121;10314;120;29
