query_138.rq;8;3974;130651;3720;222
query_11545.rq;53;3395;788600;649;314
query_2746.rq;12;1541;438279;390;907
query_7221.rq;5;444;87374;313;120
query_826.rq;3;348;130199;260;227
query_8291.rq;2;175;48320;145;119
query_10441.rq;83;5535;1475655;2214;4639
query_7933.rq;185;26079;5652611;1097;4460
query_1201.rq;-1;-1;-1;-1;-1
query_4187.rq;5;324;174098;208;476
query_11461.rq;1264;52248;58924937;172;126302
query_1151.rq;1;191;10889;190;31
query_1626.rq;178;23524;5354063;897;4178
query_7289.rq;1;18;2320;0;0
query_9352.rq;622;17494;15618164;252;62105
query_3737.rq;1951;214293;13559313;2505;364
query_11401.rq;30;1030;1289752;174;2952
query_10844.rq;1;237;8372;237;15
query_6888.rq;1;115;3274;115;2
query_1064.rq;1;102;11399;102;33
query_5551.rq;3;165;43181;0;0
query_10015.rq;3;270;91682;244;262
query_656.rq;1;313;44339;313;68
query_1823.rq;1638;214391;32315826;2683;9784
query_1396.rq;18;7853;324316;3409;98
query_10885.rq;294;41119;3633741;1018;341
query_1418.rq;3;604;35526;604;3
query_5540.rq;1;209;3565;0;0
query_5997.rq;3;568;155009;438;221
query_685.rq;1;272;3881;0;0
query_11643.rq;1;2488;3898;2487;1
query_9645.rq;58;2667;1398463;620;3033
query_4533.rq;9;1438;148745;984;244
query_11476.rq;1;150;4569;149;8
query_6351.rq;14;6329;264041;2778;75
query_3800.rq;1;17;2320;0;0
query_6767.rq;3;796;70710;796;2
query_11030.rq;80;2035;1900442;126;7909
query_8597.rq;27;1221;429788;1178;1092
query_1231.rq;1;9;2623;8;1
query_1747.rq;40;1323;1459888;151;3997
query_5536.rq;67;3936;1731480;565;1224
query_2078.rq;235;13694;3719904;1800;2475
query_1125.rq;49;1642;729956;373;288
query_42.rq;8;335;317200;157;719
query_2084.rq;20;604;472530;267;871
query_6844.rq;8;529;265624;326;523
query_8911.rq;4;358;54478;0;0
query_6537.rq;1;272;44339;270;68
query_8197.rq;9;660;104902;659;1
query_6102.rq;2;116;38025;0;0
query_12264.rq;39;944;577455;207;222
query_6197.rq;64;5566;2773800;303;6376
query_726.rq;259;15591;4177429;1390;2864
query_3942.rq;3;198;69189;0;0
query_8967.rq;5;209;67251;209;5
query_11016.rq;1;2426;3898;2426;1
query_5384.rq;3;355;35525;355;3
query_5703.rq;2;155;38025;0;0
query_181.rq;38;1564;1270318;441;3539
query_8844.rq;2;162;27675;0;0
