query_1863.rq;2;1889;67943;1746;198
query_1810.rq;3;293;80110;0;0
query_1964.rq;25;3543;1260841;212;2437
query_1834.rq;312;11292;8591014;319;30990
query_190.rq;3;416;39873;416;1
query_189.rq;3;342;35016;341;1
query_1895.rq;296;43345;3765534;860;549
query_1841.rq;2826;115989;168038428;281;282543
query_679.rq;4;405;147741;219;304
query_1899.rq;1;12;2320;0;0
query_1896.rq;95;4231;1486315;916;239
query_1892.rq;3;130;54811;0;0
query_1928.rq;19;10046;357208;3239;96
query_2146.rq;1;197;6481;191;5
query_4905.rq;1715;197447;12118345;4233;379
query_1808.rq;2251;67695;64811922;151;225094
query_1820.rq;377;14793;8733185;478;18088
query_1866.rq;37;1599;1255137;443;3456
query_1800.rq;134;5574;3133750;457;2713
query_1823.rq;1638;223704;32315826;2549;9784
query_1951.rq;3;465;39650;0;0
query_1879.rq;3;358;78883;291;220
query_1854.rq;4;304;173332;190;353
query_1880.rq;1;137;3049;0;0
query_1797.rq;2826;120008;168038428;174;282543
query_180.rq;3;241;80110;0;0
query_1963.rq;20;1372;618150;695;1755
query_8407.rq;26;12991;493106;2891;146
query_1822.rq;1;578;3881;0;0
query_1875.rq;3;704;51309;704;7
query_1914.rq;1;129;4378;128;3
query_1817.rq;264;30847;10637883;1902;22129
query_1799.rq;425;12368;10676720;171;42461
query_1794.rq;6;702;185335;530;334
query_1945.rq;64;5867;2773800;275;6376
query_183.rq;226;7232;7843911;174;22556
query_1806.rq;1;162;9066;162;17
query_1954.rq;589;79654;9427447;3183;111
query_1887.rq;1;169;3588;169;1
query_185.rq;411;18331;10297073;535;24722
query_1932.rq;1;157;2849;0;0
query_1836.rq;838;112758;15532034;685;23947
query_1946.rq;224;9552;3455636;851;480
query_1911.rq;1;131;3049;0;0
query_1941.rq;300;42295;3756751;869;436
query_1624.rq;1638;217970;32315826;2352;9784
query_9613.rq;104;40505;1279006;6654;569
query_1931.rq;162;5067;4461567;278;15982
query_1837.rq;1;298;9775;298;27
query_1818.rq;6;1065;124912;0;0
query_1927.rq;5;400;108643;384;67
query_1908.rq;18;764;781690;205;1778
query_181.rq;38;1860;1270318;373;3539
query_1850.rq;149;6727;2227642;495;880
query_11458.rq;3;397;39927;397;1
query_182.rq;294;10999;12771708;176;29370
query_1828.rq;25;2270;1260841;171;2437
query_7536.rq;622;17852;15618164;289;62105
query_1845.rq;144;4964;5009018;196;14360
query_5166.rq;1;1768;3929;0;0
query_1826.rq;13;2723;289190;2120;184
query_1934.rq;181;27225;5582393;940;4456
query_1851.rq;1;2452;3757;0;0
query_1874.rq;1;829;3445;0;0
query_1952.rq;3;445;69705;0;0
query_1909.rq;3;243;54811;0;0
query_1844.rq;1;255;10856;255;31
query_1938.rq;1357;288763;22664329;146878;207
query_1833.rq;240;130032;4356984;3171;1350
query_1825.rq;1;1353;3757;0;0
query_17.rq;6;305;152844;183;504
query_1843.rq;1;239;33360;237;69
query_1956.rq;975;23364;25122279;150;97461
query_1960.rq;64;5359;2773800;208;6376
query_1919.rq;833;113978;15520993;1049;24076
query_1877.rq;1638;211139;32315826;2690;9784
query_1867.rq;845;105396;15717289;786;24359
query_1803.rq;104;33612;1232268;4427;204
query_1832.rq;13;4719;238613;2515;62
query_1957.rq;1;196;21101;196;29
query_1859.rq;975;25271;25122279;217;97461
query_1813.rq;104;33602;1232268;4414;204
query_191.rq;42;1161;1503245;83;4106
query_1921.rq;5;873;129342;871;41
query_1848.rq;89;2809;1062814;325;63
query_1864.rq;1;13;2535;13;1
query_1918.rq;1;105;3049;0;0
query_1917.rq;2;183;38025;0;0
query_1865.rq;55;3305;3702663;176;5455
query_1847.rq;1;253;21500;250;47
query_1816.rq;371;11991;8607817;418;17824
query_1804.rq;14;833;157885;821;9
query_1897.rq;3;211;43181;0;0
query_1958.rq;1271;226762;21684643;119634;206
query_1950.rq;3;451;116292;121;200
query_1961.rq;59;2615;1426439;553;1753
query_1936.rq;259;24210;10516752;1766;21962
query_1870.rq;4;313;110442;268;162
query_1805.rq;1;1633;3929;0;0
query_1831.rq;5;1673;106370;1671;18
query_186.rq;14;5903;259276;2850;69
query_195.rq;1;268;35964;267;54
