query_11228.rq;3;3773;69690;0;0
query_3408.rq;4;532;110985;285;312
query_5004.rq;1;1123;3894;1123;1
query_11278.rq;132;9542;2025164;1395;353
query_11753.rq;24;1894;591874;402;1172
query_6058.rq;5;249;143916;154;421
query_8163.rq;9;879;198588;580;357
query_118.rq;2;229;39384;220;109
query_12340.rq;4;488;80207;485;66
query_4287.rq;848;114132;15794963;955;24583
query_3421.rq;10;4714;197860;3205;50
query_5438.rq;4;273;54483;0;0
query_2146.rq;1;295;6481;294;5
query_1808.rq;2251;64540;64811922;220;225094
query_3824.rq;116;6062;3090493;561;2764
query_1823.rq;1638;213570;32315826;3071;9784
query_3268.rq;1;1742;3898;1742;1
query_5245.rq;833;108226;15520993;796;24076
query_11434.rq;9;353;303508;177;877
query_3339.rq;510;65567;8161544;1095;93
query_8715.rq;365;15070;8477724;295;17649
query_8237.rq;65;4309;3014925;734;123284
query_8499.rq;104;37565;1279006;6068;569
query_685.rq;1;131;3881;0;0
query_4824.rq;200;15254;3074559;1593;1819
query_1419.rq;2251;62969;64811922;145;225094
query_5306.rq;27;1287;1144382;498;2610
query_2771.rq;19;671;557620;71;1878
query_8936.rq;1;88;3588;88;1
query_5565.rq;2251;60873;64811922;123;225094
query_10424.rq;1755;229150;24801194;2400;376
query_3484.rq;290;7542;12658690;200;28909
query_64.rq;208;6271;2501794;210;152
query_8322.rq;6;748;123611;0;0
query_1639.rq;76;3431;1758802;361;1518
query_239.rq;97;5325;2610880;535;2906
query_4789.rq;296;8641;3575362;634;250
query_4173.rq;139;3531;2447246;1106;7720
query_9481.rq;27;900;580801;315;1132
query_8219.rq;3;145;43181;0;0
query_12264.rq;39;1055;577455;229;222
query_5224.rq;2;412;64142;372;185
query_7082.rq;58;2300;996540;1592;2786
query_10990.rq;3;147;43181;0;0
query_3411.rq;6;1478;336844;1001;945
query_1094.rq;3;203;101202;170;293
query_10279.rq;3;441;71039;440;2
query_1941.rq;300;39954;3756751;913;436
query_1292.rq;379;12617;8782448;344;18131
query_4142.rq;45;2811;1143531;718;836
query_3154.rq;1;8;2607;8;1
query_892.rq;3;335;58936;335;22
query_9202.rq;940;34438;55880700;154;93981
query_7113.rq;3;185;80110;0;0
query_4973.rq;295;39174;3694390;933;425
query_9615.rq;64;6041;2773800;257;6376
query_1828.rq;25;1914;1260841;166;2437
query_3922.rq;1;177;3704;176;4
