query_1212.rq;410;34534;10120404;2435;23755
query_12160.rq;3;151;46823;0;0
query_12179.rq;418;55024;7780388;679;12055
query_12194.rq;1;157;3045;0;0
query_1208.rq;1;132;3777;132;1
query_12088.rq;1;156;3565;0;0
query_1221.rq;168;81775;3059340;3159;981
query_12131.rq;8;640;265624;451;523
query_12190.rq;131;16937;2639798;865;76
query_12121.rq;28;1034;332995;388;21
query_12135.rq;2;303;38025;0;0
query_12161.rq;6;832;125365;0;0
query_12214.rq;124;4526;2148106;1302;6325
query_12197.rq;6;389;236635;93;500
query_12104.rq;45;2350;1010993;572;836
query_12123.rq;1;85;9361;85;25
query_12155.rq;1264;48034;58905728;283;126302
query_12107.rq;59;3877;1582154;642;1753
query_12141.rq;83;3765;1475655;1509;4639
query_12114.rq;5;386;67355;386;5
query_12164.rq;282;26407;3018844;1820;262
query_12142.rq;1;114;3145;112;1
query_12116.rq;5;1669;256817;1176;847
query_3418.rq;1;186;38101;183;80
query_12237.rq;67;3215;1529065;457;1224
query_12130.rq;175;23448;5302439;1031;4141
query_12108.rq;7;496;88599;0;0
query_12220.rq;1;161;20663;161;26
query_12178.rq;95;4138;2299405;569;5098
query_12102.rq;3;273;69189;0;0
query_12209.rq;124;3507;2148106;1184;6325
query_12091.rq;975;23501;25122279;212;97461
query_12212.rq;707;24158;23976787;375;70222
query_12206.rq;1264;42744;58905728;136;126302
query_12149.rq;560;72226;8970338;1062;118
query_12231.rq;1;220;35030;219;53
query_12242.rq;83;3554;1475655;1821;4639
query_12183.rq;178;24722;5474488;686;4376
query_12153.rq;522;69643;8351134;1182;99
query_12251.rq;1;128;3049;0;0
query_12229.rq;1;2080;3929;0;0
query_12189.rq;3;477;38840;477;16
query_12215.rq;1;110;20509;109;40
query_1216.rq;3;286;80110;0;0
query_12122.rq;25;1250;293583;464;20
query_12158.rq;65;2306;988248;766;73
query_12118.rq;1660;213780;23437086;4262;314
query_12181.rq;1;219;12049;219;30
query_12138.rq;1;153;3049;0;0
query_12175.rq;4;290;199063;198;351
query_12232.rq;3;261;80110;0;0
query_12204.rq;112;5696;2968674;527;5894
query_12188.rq;381;13929;8195366;1744;36827
query_12095.rq;154;6768;3771795;448;8369
query_12127.rq;-1;-1;-1;-1;-1
query_121.rq;3;322;69189;0;0
query_12132.rq;12;2255;262953;1781;168
query_12098.rq;2171;62400;83503535;239;217075
query_12193.rq;1;47;2535;35;1
query_12124.rq;1;2611;15942;2611;26
query_12150.rq;1;180;14881;179;56
query_12240.rq;258;30046;10497762;2198;21986
query_1211.rq;100;13842;2280144;1135;96
query_12258.rq;3;155;57187;155;26
query_12216.rq;6;931;128320;0;0
query_12174.rq;3;462;40028;461;1
query_12166.rq;1;764;3881;0;0
query_1214.rq;9;1289;207948;1001;318
query_12239.rq;8;959;125078;814;185
query_12234.rq;975;24992;25122279;107;97461
query_12103.rq;3;211;43181;0;0
query_12241.rq;1;2190;3929;0;0
query_12112.rq;1;141;2841;0;0
query_12176.rq;7;417;154773;288;263
query_12152.rq;980;24764;25147725;344;97967
query_12165.rq;1;130;3881;0;0
query_12097.rq;622;16872;15618164;104;62105
query_12210.rq;64;6432;2773800;362;6376
query_1223.rq;121;4503;3320925;551;7118
query_12211.rq;1;18;2567;19;1
query_12151.rq;4;254;102745;172;340
query_12119.rq;94;2833;2574534;408;9178
query_12145.rq;1;23;2535;22;1
query_12198.rq;1171;29033;29442065;157;117092
query_12221.rq;4;169;102479;100;339
query_12105.rq;296;10859;3575362;670;250
query_1218.rq;1;215;18059;215;43
query_12093.rq;66;3261;998410;532;406
query_12256.rq;1;243;2845;0;0
query_12180.rq;1;9;2456;8;1
query_12100.rq;3;624;69705;0;0
query_12113.rq;1690;223288;23883518;2571;356
query_12137.rq;25;2126;1260841;159;2437
query_1224.rq;212;19746;2298243;2024;191
query_1209.rq;7;818;125327;812;222
query_12222.rq;10;5322;191128;3761;36
query_1222.rq;3;202;80110;0;0
query_120.rq;178;25346;5372225;1364;4194
query_12218.rq;42;2948;2854706;296;4149
query_12257.rq;2251;58755;64811922;159;225094
query_12195.rq;1638;219357;32315826;2704;9784
query_12090.rq;1;149;10889;149;31
query_12140.rq;21;2170;885953;247;2032
query_12143.rq;1;99;53572;97;95
query_12192.rq;35;1054;1023589;79;3444
query_12094.rq;1;164;3049;0;0
query_12213.rq;176;24016;5218952;973;4000
query_12247.rq;1;121;3565;0;0
query_12252.rq;35;1145;1023589;200;3444
query_12096.rq;367;17405;21653463;516;36206
query_12227.rq;50;1369;1603204;310;4517
query_1215.rq;563;12826;13503027;374;56252
query_12159.rq;241;6311;5762860;163;24000
query_12246.rq;4;347;94605;302;309
query_12207.rq;1;108;4157;108;2
query_12205.rq;59;2963;1582154;776;1753
query_12182.rq;424;14567;10598632;433;25142
query_12219.rq;1;367;24689;367;36
query_12236.rq;3;386;71232;385;2
query_12250.rq;4;491;63704;491;17
query_1217.rq;1;110;31746;108;93
query_12086.rq;1;164;3136;164;1
query_1210.rq;163;6760;4647046;389;10996
query_12089.rq;56;2090;1804209;517;5329
query_12201.rq;3;455;35270;455;2
query_12092.rq;64;6164;2773800;198;6376
query_12087.rq;122;2901;4226430;112;12111
query_12255.rq;778;25279;11627723;376;4662
query_12200.rq;215;11272;5711119;376;4512
query_12106.rq;16;686;342208;373;709
query_12117.rq;208;7656;2501794;346;152
query_12244.rq;1;6;2446;6;1
query_12254.rq;19;719;557620;197;1878
query_12099.rq;4;235;86116;234;50
query_12129.rq;1;378;26800;377;37
query_12208.rq;8;955;137347;824;243
query_12217.rq;49;2924;1279374;476;1046
query_12162.rq;1;218;2849;0;0
query_12139.rq;1;6;2535;6;1
query_12187.rq;5;2242;106370;2241;18
query_12249.rq;1;554;3881;0;0
query_12202.rq;1715;183056;12118345;4221;379
query_12185.rq;1;68;10103;68;20
query_12144.rq;1;663;3757;0;0
query_12173.rq;8;971;114015;817;9
query_12126.rq;243;16547;3955123;1869;2738
query_12191.rq;6;880;124506;0;0
query_12223.rq;3;155;80110;0;0
query_12238.rq;314;10525;3789932;471;251
query_12146.rq;360;46210;7224929;895;251
query_12233.rq;3;339;77091;241;215
query_12115.rq;110;13064;2524760;1182;115
query_12235.rq;12;778;441245;333;917
query_12147.rq;104;3912;2784755;432;5724
query_1213.rq;4;355;98737;354;17
query_12186.rq;1;195;3357;195;1
