query_3626.rq;25;7028;1260841;3656;2437
query_2202.rq;3;340;40518;303;43
query_6499.rq;4;557;87394;534;94
query_8080.rq;3;309;51542;286;73
query_11293.rq;5;300;159528;139;457
query_11788.rq;1399;46819;38623013;359;139676
query_5575.rq;1264;50242;58905728;138;126302
query_294.rq;1;348;2841;0;0
query_6684.rq;83;3049;1475655;1351;4639
query_9856.rq;3;701;69700;0;0
query_5373.rq;15;796;300519;736;617
query_895.rq;1;158;13843;157;36
query_11776.rq;3;156;43181;0;0
query_448.rq;80;3086;1900442;194;7909
query_3737.rq;1951;229036;13559313;2641;364
query_7355.rq;1;283;4530;283;3
query_4102.rq;1;12;2320;0;0
query_59.rq;1;120;2845;0;0
query_3100.rq;42;1738;1503245;325;4106
query_6888.rq;1;143;3274;143;2
query_5554.rq;11;1052;148594;1051;16
query_5980.rq;1;126;3188;125;1
query_5233.rq;3;480;40000;480;1
query_1399.rq;3;536;69680;0;0
query_6544.rq;335;15889;18633648;201;33452
query_5099.rq;425;12717;10676720;249;42461
query_778.rq;238;8343;3551360;380;1395
query_1419.rq;2251;69408;64811922;502;225094
query_4751.rq;1;351;26866;350;38
query_6594.rq;1775;229664;25068977;2124;351
query_10377.rq;419;14109;19522652;172;41860
query_296.rq;7;1721;385600;985;1095
query_8869.rq;3;382;39655;0;0
query_1175.rq;80;2411;1346770;1301;3669
query_10869.rq;104;36855;1279006;5230;569
query_12229.rq;1;1527;3929;0;0
query_7251.rq;622;18196;15618164;172;62105
query_9811.rq;1;1937;3757;0;0
query_9499.rq;570;76787;11257927;2655;3449
query_9618.rq;27;1165;1537943;177;2666
query_11674.rq;36;1149;551354;255;219
query_133.rq;1;2595;3757;0;0
query_9822.rq;68;2370;1170847;1382;3228
query_9375.rq;1;15;2451;15;1
query_1401.rq;513;66070;8209244;1768;107
query_11143.rq;297;8105;12987793;225;29626
query_1941.rq;300;43325;3756751;658;436
query_6422.rq;258;15368;4178452;1443;2945
query_1400.rq;10;1313;240674;847;380
query_6476.rq;-1;-1;-1;-1;-1
query_7182.rq;1;34;2535;34;1
query_10109.rq;1264;42821;58924925;307;126302
query_11355.rq;1;275;3565;0;0
query_10389.rq;3;151;121918;108;211
query_10596.rq;5;263;198447;118;408
query_2171.rq;1;153;10314;153;29
query_5976.rq;12;1031;122438;0;0
query_3875.rq;67;4810;3476644;186;6690
query_10907.rq;831;112336;15380587;820;23583
query_3251.rq;1;202;6925;201;19
query_1283.rq;1;15;2572;15;1
query_1334.rq;3;234;84577;173;239
query_2550.rq;3;190;155009;143;221
query_90.rq;1;15;2581;15;1
query_3558.rq;1;19;2320;0;0
query_6389.rq;1733;236522;24434639;1094;362
query_365.rq;1399;37268;38623013;223;139676
query_3544.rq;1;883;34048;882;49
query_5929.rq;1;1032;3445;0;0
query_3202.rq;9;667;249437;568;675
query_4772.rq;4;217;67441;216;33
query_10171.rq;570;75303;11257927;2787;3449
query_9405.rq;1399;39638;48644301;110;139885
query_490.rq;1;2024;3894;2023;1
query_4736.rq;121;4188;3297255;318;7235
query_1471.rq;1798;235702;25369429;2124;416
query_6693.rq;3;292;31744;291;3
query_8464.rq;4;394;180255;259;374
query_2163.rq;1763;186519;12424179;6347;301
query_3734.rq;381;12821;8195366;1438;36827
query_3428.rq;297;9233;12987793;238;29626
query_2678.rq;64;5888;2773800;233;6376
query_11514.rq;41;2325;1827218;576;115861
query_3675.rq;5;580;107931;575;185
query_11742.rq;570;70576;11257927;2742;3449
query_5853.rq;906;28693;33093852;273;90350
query_10390.rq;4;189;128521;130;341
query_2482.rq;1;14;2581;14;2
query_9350.rq;1;163;13547;163;35
query_4189.rq;106;2960;2905991;295;10372
query_9398.rq;1638;189910;32315826;1915;9784
query_11349.rq;65;2150;988248;852;73
query_12140.rq;21;1975;885953;212;2032
query_2709.rq;1;136;2841;0;0
query_2091.rq;1;12;2535;12;1
query_3454.rq;40;2505;2663337;159;3945
query_66.rq;1;11;2535;11;1
query_9543.rq;3;338;35525;338;3
query_10719.rq;1898;136633;20490906;1332;1764
query_1313.rq;16;975;147545;0;0
query_10200.rq;9;355;107220;0;0
query_8930.rq;1;104;10580;104;36
query_307.rq;10;1232;177642;1092;82
query_6378.rq;968;21676;24833804;235;96741
query_12075.rq;1;77;3588;77;1
query_10690.rq;1;105;3477;105;1
query_1770.rq;1264;33814;58905728;146;126302
query_6709.rq;8;664;174113;562;255
query_7707.rq;1;95;3706;94;4
query_2563.rq;676;262334;15191324;6280;490
query_2221.rq;262;13678;10648050;897;22275
query_5987.rq;8;448;120362;379;11
query_4911.rq;2;98;38025;0;0
query_1883.rq;2;128;42768;120;103
query_8070.rq;6;234;312175;105;553
query_11675.rq;219;7435;3495583;814;2352
query_635.rq;446;8763;19489441;67;44510
query_11339.rq;3;110;54811;0;0
query_5923.rq;1;70;6559;70;4
query_1536.rq;1399;26728;38623008;147;139676
query_2886.rq;298;15173;3735073;366;443
query_3470.rq;290;14140;3620966;330;388
query_11020.rq;425;6453;10676720;107;42461
query_4139.rq;4;101;67441;101;33
query_4642.rq;1;44;3777;44;1
query_11513.rq;2;142;80616;129;131
query_5760.rq;29;543;1248758;59;2839
query_4544.rq;9;410;149742;296;250
query_9362.rq;4;128;54493;0;0
query_8890.rq;1;52;3201;0;0
query_8808.rq;566;8059;13573920;50;56546
query_5105.rq;114;5136;2321309;360;111
query_11194.rq;1;5;2598;5;1
query_4432.rq;1;289;3757;0;0
query_12394.rq;1951;67267;13559313;953;364
query_2503.rq;48;1526;2097450;176;118727
query_9070.rq;78;1176;2864640;46;7761
query_3084.rq;1;53;3772;52;1
query_8.rq;365;4834;8527367;114;17871
query_6568.rq;5;201;95552;197;150
query_582.rq;5;177;98645;173;169
query_1766.rq;1;56;23912;55;34
query_7589.rq;1;747;3757;0;0
query_10973.rq;204;2648;2458352;136;163
query_8789.rq;259;9390;10516752;654;21962
query_6788.rq;179;7582;5368348;293;4183
query_2718.rq;1;176;3881;0;0
query_5688.rq;8;236;265624;133;523
query_3739.rq;664;126373;14892909;2656;380
query_10433.rq;3159;120680;54231590;35070;619
query_7495.rq;48;398;1058969;97;753
query_292.rq;17;398;1133092;53;1656
query_11071.rq;1;51;14626;50;33
query_1288.rq;41;1033;1799105;127;140239
query_4299.rq;1;47;3086;47;1
query_10687.rq;1;2;2320;0;0
