query_1482.rq;414;39480;10321334;3095;24655
query_10616.rq;1;64;5152;64;5
query_10322.rq;6;1514;336844;1190;945
query_10604.rq;9;693;337991;402;694
query_5804.rq;62;4634;1463080;476;1476
query_7630.rq;1;107;3074;107;1
query_3194.rq;3;383;39655;0;0
query_7933.rq;185;25494;5652611;1187;4460
query_3694.rq;23;1383;554954;348;1024
query_5883.rq;1;643;3445;0;0
query_6684.rq;83;3289;1475655;1903;4639
query_847.rq;4;612;88639;610;51
query_11470.rq;4;120;62425;0;0
query_7328.rq;570;75929;11257927;1841;3449
query_5014.rq;308;27090;3320584;1847;293
query_10886.rq;3;643;36291;643;6
query_797.rq;281;10095;12267793;162;28092
query_10751.rq;1;245;3201;0;0
query_3180.rq;281;10368;12267793;154;28092
query_5546.rq;9;606;94882;0;0
query_10002.rq;1;216;9760;216;19
query_5438.rq;4;393;54483;0;0
query_1063.rq;425;14022;10676720;132;42461
query_10190.rq;1;87;15346;86;41
query_5655.rq;8;907;149665;776;271
query_8906.rq;38;1794;2174883;161;3781
query_7672.rq;7;1799;383116;1213;1381
query_3802.rq;1638;217027;32315826;2185;9784
query_5141.rq;205;7350;3557373;1505;10794
query_4485.rq;212;16143;3294762;1726;2043
query_3833.rq;2;97;27679;0;0
query_1075.rq;335;14217;18633648;297;33452
query_2730.rq;9;965;170032;669;325
query_6857.rq;5;683;111639;680;26
query_8677.rq;5;409;66006;408;1
query_8504.rq;6;653;125779;0;0
query_4789.rq;296;9442;3575362;548;250
query_3396.rq;3;560;37046;560;9
query_3766.rq;176;26387;5218952;1175;4000
query_2527.rq;84;2533;1000360;301;51
query_540.rq;1;328;33047;327;47
query_4207.rq;3;440;70801;440;2
query_9034.rq;298;9564;13013691;194;29716
query_2159.rq;2;147;38025;0;0
query_9273.rq;178;25203;5302175;908;4080
query_6102.rq;2;137;38025;0;0
query_1887.rq;1;150;3588;150;1
query_1755.rq;3;806;35267;806;2
query_9148.rq;109;13952;2451255;936;112
query_12385.rq;-1;-1;-1;-1;-1
query_5579.rq;16;1336;171257;1280;1
query_1.rq;68;2798;1170847;1502;3228
query_9041.rq;295;41138;3690606;867;421
query_3037.rq;1;17;2428;17;1
query_2141.rq;69;3632;3103652;747;120016
query_7883.rq;3;447;70907;447;2
query_7549.rq;2191;65794;84041049;267;219081
query_7689.rq;1;2293;3929;0;0
query_10005.rq;3;528;34753;0;0
query_8059.rq;838;111967;15536774;761;23989
query_7050.rq;5;803;108199;798;191
query_7489.rq;3;156;50044;155;71
query_7964.rq;60;2097;2175006;143;5949
query_3560.rq;106;3284;3665611;202;10502
query_795.rq;94;2715;3473490;162;9389
query_1843.rq;1;170;33360;169;69
query_1344.rq;4;335;78570;333;67
query_6578.rq;35;2931;1761685;269;3409
query_1960.rq;64;5722;2773800;257;6376
query_12290.rq;18;8948;341780;2713;106
query_4671.rq;314;9798;3789932;316;251
query_2207.rq;845;107547;15717289;674;24359
query_7881.rq;455;18542;11575172;240;28347
query_5992.rq;19;1043;392315;467;738
query_1186.rq;388;16131;9415600;330;21630
query_11131.rq;1399;39276;38623013;257;139676
query_2751.rq;5;873;107386;869;134
query_768.rq;1;171;4014;170;1
query_7412.rq;222;20961;2437106;1736;207
query_4962.rq;71;3109;1067904;1212;178
query_3428.rq;297;8732;12987793;137;29626
query_4741.rq;1;10;2535;10;1
query_5826.rq;2;184;38025;0;0
query_327.rq;798;28404;17020363;614;79306
query_4852.rq;368;15072;8604988;580;18107
query_4725.rq;12;1925;265424;1575;138
query_8264.rq;1805;245424;25506973;1321;375
query_7142.rq;14;1146;157885;1128;9
query_3469.rq;17;1683;1153966;326;1691
query_5710.rq;6;1117;129072;0;0
query_3121.rq;1;15;2535;15;1
query_4871.rq;1;2267;15942;2267;26
query_6721.rq;100;14119;2294467;1253;105
query_12063.rq;1;18;2535;18;1
query_2946.rq;8;616;406295;202;718
query_576.rq;9;1218;130824;945;9
query_9841.rq;1;150;3271;150;2
query_4439.rq;5;513;88986;501;6
query_6404.rq;4;842;117046;777;175
query_9174.rq;2251;58523;64811922;242;225094
query_9662.rq;83;2989;1475655;1733;4639
query_9543.rq;3;409;35525;409;3
query_2909.rq;3;240;43181;0;0
query_6919.rq;3;488;40036;488;1
query_3928.rq;1;158;2845;0;0
query_8908.rq;1;734;3757;0;0
