query_163.rq;13;3012;120517;2982;1
query_1666.rq;3;216;54811;0;0
query_1711.rq;5;292;66178;282;1
query_1686.rq;82;5800;1304262;1265;133
query_1712.rq;1;18;2456;18;1
query_1646.rq;40;3292;1015649;633;2027
query_1714.rq;106;15623;2166914;1074;119
query_1626.rq;178;25189;5354063;1405;4178
query_174.rq;1264;50223;58905728;137;126302
query_1728.rq;104;37704;1279006;5614;569
query_1688.rq;40;2890;2663337;221;3945
query_1717.rq;4;278;54503;0;0
query_1791.rq;97;6210;2356154;444;2906
query_1792.rq;1;155;37954;153;80
query_173.rq;1060;31340;27722358;182;105751
query_1633.rq;419;12937;19522652;107;41860
query_1628.rq;1;174;12923;174;39
query_1785.rq;4;342;170986;295;393
query_1725.rq;1;152;3765;0;0
query_1783.rq;4;454;86801;436;172
query_1762.rq;39;1299;2207296;252;3814
query_1743.rq;1;74;3197;0;0
query_272.rq;1;167;3765;0;0
query_1719.rq;1;2258;3929;0;0
query_1750.rq;3;203;80110;0;0
query_1715.rq;2;104;66647;82;134
query_1722.rq;3;436;71184;436;2
query_1704.rq;204;5765;2458352;702;163
query_1779.rq;64;5778;2773800;226;6376
query_1745.rq;111;3440;3844997;238;11018
query_1657.rq;5;640;118957;0;0
query_1653.rq;3;306;39645;0;0
query_1768.rq;1;141;19100;140;46
query_1639.rq;76;3975;1758802;515;1518
query_1747.rq;40;1332;1459888;197;3997
query_1663.rq;-1;-1;-1;-1;-1
query_1665.rq;1;1454;23106;0;0
query_1638.rq;8;746;130651;595;222
query_1658.rq;1638;215540;32315826;2340;9784
query_1662.rq;258;29393;10497762;2073;21986
query_1749.rq;1;381;34048;380;49
query_1739.rq;665;90997;13344031;1089;528
query_1734.rq;23;11065;422489;2684;116
query_1755.rq;3;490;35267;490;2
query_1696.rq;1;106;9698;105;16
query_1713.rq;1;817;3929;0;0
query_1737.rq;1;92;3201;0;0
query_1720.rq;18;683;419552;451;911
query_1678.rq;458;14764;15513622;441;45381
query_1751.rq;9;2199;542962;1369;1336
query_1655.rq;1;9;2535;9;1
query_1668.rq;228;9570;12680448;174;22757
query_1627.rq;10;1053;252063;723;421
query_1693.rq;8;746;116205;661;7
