L2.txt;6;662;122897;562;381
F3.txt;17;369;225431;326;127
S5.txt;5;101;215976;43;336
F1.txt;88;1027;1458503;384;31
F2.txt;5;129;125302;125;75
S1.txt;4;246;786260;242;3
L1.txt;4;32;33113;32;7
C1.txt;487;9017;8490017;8709;201
S3.txt;2;74;527080;0;0
L4.txt;7;189;188212;82;557
C2.txt;693;11874;6963703;11767;22
L5.txt;8;142;188514;87;502
S7.txt;2;82;3194;0;0
F5.txt;7;1027;34191383;1024;34
L3.txt;2;46;15375;45;40
F4.txt;12;227;154962;224;245
S2.txt;8;209;309294;48;626
S4.txt;10;64;131075;0;0
S6.txt;2;50;9405;50;15
