L2.txt;12;853;305637;535;961
F3.txt;4;131;32803;131;11
S5.txt;2;24;4622;0;0
F1.txt;88;816;1455715;282;7
F2.txt;3;121;24426;121;11
S1.txt;4;275;784161;257;9
L1.txt;3;34;21940;34;4
C1.txt;487;6617;8490017;6514;201
S3.txt;2;152;527080;36;3189
L4.txt;7;67;200085;20;588
C2.txt;693;11308;6971378;11173;22
L5.txt;16;226;474445;86;1306
S7.txt;3;95;7127;94;1
F5.txt;9;986;34207065;983;42
L3.txt;2;18;11329;18;26
F4.txt;18;215;186613;211;290
S2.txt;5;61;171546;25;346
S4.txt;31;220;434286;61;2
S6.txt;2;63;25316;62;59
