L2.txt;22;1202;604348;600;1906
F3.txt;6;166;70316;164;28
S5.txt;2;21;4622;0;0
F1.txt;8;229;111872;219;5
F2.txt;4;151;60136;150;34
S1.txt;3;274;780093;263;7
L1.txt;4;44;35330;41;6
C1.txt;487;7669;8490017;7549;201
S3.txt;2;40;527080;0;0
L4.txt;7;76;199751;26;591
C2.txt;693;10559;6963703;10439;22
L5.txt;12;197;357553;98;998
S7.txt;3;91;6900;0;0
F5.txt;10;1005;34228584;1000;57
L3.txt;2;19;14237;19;36
F4.txt;12;152;135171;150;218
S2.txt;15;359;645106;28;1312
S4.txt;4;51;31079;0;0
S6.txt;2;48;5420;48;4
