L2.txt;21;1124;584376;552;1847
F3.txt;21;295;316983;222;212
S5.txt;2;26;4622;0;0
F1.txt;88;1039;1454737;0;0
F2.txt;5;145;123127;139;74
S1.txt;3;272;779673;265;5
L1.txt;3;27;19048;0;0
C1.txt;487;8507;8490017;8211;201
S3.txt;2;73;527080;0;0
L4.txt;7;120;195674;25;590
C2.txt;693;12202;6963703;12083;22
L5.txt;29;483;955067;82;2670
S7.txt;3;96;7645;96;1
F5.txt;10;3011;34221678;3008;50
L3.txt;2;14;10156;14;22
F4.txt;12;129;142412;125;258
S2.txt;3;36;84550;21;170
S4.txt;113;483;1629962;46;30
S6.txt;3;72;64109;58;155
