L2.txt;36039;140893;97947821;12226;269
F3.txt;14407;49970;36940772;2079;733
S5.txt;15669;53709;44029337;1165;74
F1.txt;3508;12636;9442790;1967;15
F2.txt;12962;43815;32924085;3960;100
S1.txt;572;1988;1517611;1968;9
L1.txt;89;310;248321;301;7
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;47248;39390954;0;0
L4.txt;5976;20445;14839529;317;561
C2.txt;-1;-1;-1;-1;-1
L5.txt;7612;24440;18950243;315;343
S7.txt;3;14;37325;0;0
F5.txt;399;1245;1068878;1223;43
L3.txt;35;113;101738;108;55
F4.txt;9811;30734;25410930;3863;242
S2.txt;11562;31446;31532251;981;431
S4.txt;8218;19982;23161509;1171;2
S6.txt;2418;4362;6238178;363;39
