L2.txt;36039;139108;98201384;4657;1906
F3.txt;1419;4816;3638409;2133;17
S5.txt;14828;50500;41908062;0;0
F1.txt;3506;12636;9438683;1932;22
F2.txt;1765;6039;4581906;4010;12
S1.txt;707;2430;1854979;2402;17
L1.txt;56;201;167794;0;0
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;46610;39444733;0;0
L4.txt;5942;19917;14765941;299;568
C2.txt;-1;-1;-1;-1;-1
L5.txt;53061;165663;131973210;308;2681
S7.txt;3;13;37325;0;0
F5.txt;553;1488;1457751;1411;57
L3.txt;35;96;99125;91;21
F4.txt;9821;24327;25437036;3419;217
S2.txt;2781;5572;7623105;680;109
S4.txt;8690;15006;24420821;716;8
S6.txt;4338;5565;12226937;249;100
