L2.txt;36039;131002;98201384;3255;1906
F3.txt;8586;29223;21823269;2031;212
S5.txt;14828;50236;41908075;0;0
F1.txt;3503;12789;9430675;0;0
F2.txt;9757;32735;24810715;4505;74
S1.txt;416;1432;1128426;1428;5
L1.txt;58;210;172395;0;0
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;46628;39390958;0;0
L4.txt;5845;19704;14527183;309;590
C2.txt;-1;-1;-1;-1;-1
L5.txt;53061;154702;131973210;306;2681
S7.txt;9;25;52471;24;1
F5.txt;539;1102;1421353;1056;50
L3.txt;35;72;98970;66;22
F4.txt;9529;16562;24685189;2856;258
S2.txt;4630;6055;12657741;420;170
S4.txt;8969;12079;25166220;473;30
S6.txt;4393;4375;12377414;197;155
