L2.txt;36039;128439;98061816;3967;84
F3.txt;560;1909;1469820;1783;8
S5.txt;18006;60859;49934292;1549;341
F1.txt;3506;12519;9438684;1938;41
F2.txt;642;2129;1740602;2100;5
S1.txt;533;1796;1420385;1792;5
L1.txt;75;247;213261;244;1
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;45453;39393490;0;0
L4.txt;5827;19191;14484472;297;593
C2.txt;-1;-1;-1;-1;-1
L5.txt;53061;165030;131973205;261;2681
S7.txt;3;17;37325;0;0
F5.txt;553;1496;1457751;1414;57
L3.txt;35;95;100306;88;39
F4.txt;9852;26352;25527111;3079;315
S2.txt;16829;29378;45880585;741;626
S4.txt;10037;12026;26909769;0;0
S6.txt;741;827;1929504;198;13
