L2.txt;36039;141149;98065244;7181;106
F3.txt;242;854;664684;854;2
S5.txt;14828;50778;41966819;0;0
F1.txt;3511;12569;9451905;2387;36
F2.txt;314;1059;909797;1045;5
S1.txt;707;2373;1854979;2346;17
L1.txt;56;194;167794;0;0
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;46077;39444738;0;0
L4.txt;5930;20025;14733065;312;560
C2.txt;-1;-1;-1;-1;-1
L5.txt;2899;9893;7241813;342;137
S7.txt;9;35;52136;0;0
F5.txt;553;1861;1457751;1763;57
L3.txt;24;82;70598;79;17
F4.txt;9862;33592;25557780;4902;219
S2.txt;2921;9739;8001123;1077;113
S4.txt;11915;39134;31940278;0;0
S6.txt;609;2144;1590613;1266;8
