query_138.rq;7;85716;391157578;85624;345
query_1357.rq;1;144;2420;144;1
query_1428.rq;516;31227;7060265;3582;507
query_1340.rq;5;42654;155029038;20235;293616
query_1429.rq;12;27346;168337780;27288;278
query_1294.rq;5;338;41817;0;0
query_1274.rq;538;24023;7109530;1331;529
query_143.rq;5;4399;13074870;2314;16887
query_1351.rq;10;482;169345;0;0
query_1296.rq;5;4908;33716464;0;0
query_1374.rq;1103;42559;5710972;1256;3126
query_1317.rq;76;26361;239016091;23257;18
query_1434.rq;6;7705;39781084;7360;2086
query_1348.rq;7;77797;391163910;77762;142
query_1324.rq;-1;-1;-1;-1;-1
query_1285.rq;11;23307;420795850;20932;27
query_1320.rq;4;3232;8853759;1659;18419
query_1386.rq;5;1683;5611296;1247;2103
query_1399.rq;8;41187;427701883;41187;2
query_1354.rq;1734;68466;13706041;1005;6208
query_1412.rq;1475;73843;136942431;3695;5139
query_1396.rq;13;15157;258126456;14713;1292
query_1411.rq;4;16167;116238607;2702;981744
query_1385.rq;4;94542;79318077;11208;622929
query_1418.rq;10;24868;360246642;24868;2
query_1425.rq;5;21720;13074875;1600;60697
query_1444.rq;-1;-1;-1;-1;-1
query_1441.rq;33;58328;696110952;1591010679759;7
query_1407.rq;5;5693;27311424;5693;1
query_139.rq;5;19943;125832849;14188;28820
query_1419.rq;4;206396;151712559;19811;2249370
query_1346.rq;7;929;2907915;784;473
query_1416.rq;1169;55640;75135342;6329;4135
query_1362.rq;40;29423;423480468;0;0
query_1402.rq;6;32381;212331361;0;0
query_1353.rq;11;11388;84469934;11357;58
query_1309.rq;-1;-1;-1;-1;-1
query_134.rq;29;23967;92309006;1591011400498;6
query_1272.rq;810;81365;347794415;32033;2906
query_1359.rq;-1;-1;-1;-1;-1
query_1310.rq;11;58813;593379659;1591011806089;3
query_136.rq;7;8475;51164776;8475;8
query_1350.rq;7;1575;3903914;1357;318
query_133.rq;7;25519;162307192;23721;13
query_1361.rq;296;9714;6545885;1833;287
query_1422.rq;40;35631;423480361;0;0
query_1360.rq;4;57874;79318093;12982;425015
query_1316.rq;5;1236;41817;0;0
query_1401.rq;17;31900;98285469;8634;1143
query_1432.rq;6;16245;193933467;15030;2
query_1431.rq;10;28040;54573515;28000;11
query_1341.rq;31;96641;238911392;95791;8
query_1332.rq;-1;-1;-1;-1;-1
query_127.rq;28;203824;820249934;1591012478635;5542
query_1292.rq;-1;-1;-1;-1;-1
query_1358.rq;6;11260;96530373;1591012982612;3
