query_9673.rq;2952;259607;335590813;128333;2894
query_9635.rq;7;14980;121974365;13602;17094
query_974.rq;-1;-1;-1;-1;-1
query_9750.rq;23;18731;154217293;0;0
query_9663.rq;7;126707;391155660;25963;782901
query_1002.rq;280;14451;6509029;1303;271
query_9682.rq;5;95455;171779168;18592;223792
query_9719.rq;-1;-1;-1;-1;-1
query_9612.rq;8;3202;55473818;2825;1312
query_9752.rq;5;18778;13074870;1047;60838
query_7019.rq;12;28934;219817315;21897;3618
query_9631.rq;-1;-1;-1;-1;-1
query_9747.rq;7;1272;2907916;1094;428
query_9730.rq;1009;89952;74689519;11409;3564
query_9737.rq;-1;-1;-1;-1;-1
query_11318.rq;-1;-1;-1;-1;-1
query_9727.rq;-1;-1;-1;-1;-1
query_9723.rq;11;1940;31378856;0;0
query_9630.rq;6;21997;212331361;0;0
query_9735.rq;6;20648;119058216;0;0
query_9725.rq;5;17796;169353930;15833;8486
query_9648.rq;4;1315;8853862;1156;3736
query_9634.rq;-1;-1;-1;-1;-1
query_9661.rq;9;58605;260695985;1591012155882;229569
query_9616.rq;10;4888;54576086;4862;8
query_9700.rq;6;7206;119059225;7206;2
query_96.rq;6;2156;5226673;662;24898
query_9732.rq;1856;63623;333030694;17592;1821
query_9768.rq;809;31170;135106176;5434;2906
query_977.rq;5;1600;33716626;0;0
query_971.rq;6;10211;212331359;0;0
query_9645.rq;10;3050;26632967;0;0
query_9685.rq;-1;-1;-1;-1;-1
query_9779.rq;20;25701;111246037;9854;1178
query_9669.rq;6;24745;6648098;916;62910
query_9770.rq;24;40944;192609157;13484;18363
query_9716.rq;5;12883;125832841;12390;4556
query_9759.rq;17;165083;98285577;157739;1082
query_9724.rq;8;13648;70948087;0;0
query_9670.rq;1593;87371;332414237;17132;1552
query_9618.rq;6;10899;39781084;8303;28632
query_9762.rq;23;22954;154217178;0;0
query_9641.rq;4;9292;96527686;0;0
query_9704.rq;40;40612;423480461;0;0
query_9696.rq;5;5491;33716616;0;0
query_9697.rq;28;11278;92305799;0;0
query_9703.rq;1;497;2366;497;1
query_9736.rq;5;17708;169353933;15490;10797
query_9743.rq;1;514;2255;513;1
query_9722.rq;594;24733;14296181;10668;4139
query_9656.rq;-1;-1;-1;-1;-1
query_9672.rq;11;1753;11736522;1299;463
query_9784.rq;5;3639;13074865;1491;5602
query_9748.rq;-1;-1;-1;-1;-1
query_9754.rq;8;32689;721237919;1591013759976;60
query_9688.rq;7;7913;391156021;7819;243
query_9615.rq;6;25464;6648098;759;62910
query_9756.rq;4;2682;96527682;2682;1
query_9664.rq;6;22999;6648098;925;62910
query_9734.rq;11;7839;84468757;7807;51
query_9713.rq;5;40675;155028935;12616;294280
query_9626.rq;5;2008;5611402;1655;2117
query_9622.rq;8;26356;391171132;26314;234
query_9772.rq;5;1934;22711467;1852;279
query_9640.rq;5;1073;41817;0;0
query_9778.rq;5;72480;171779165;10137;313608
query_968.rq;6;26688;314408943;0;0
query_9655.rq;599;21374;14317347;2323;6588
query_9666.rq;1975;84435;13243621;2356;1724
query_9675.rq;-1;-1;-1;-1;-1
query_9775.rq;837;59651;251570150;19833;119854
query_9652.rq;7;47491;171540650;16675;312767
query_9633.rq;15;62569;589690933;58922;1552
query_9757.rq;5;6344;22711465;6294;294
query_9708.rq;-1;-1;-1;-1;-1
query_9659.rq;26;15287;169910119;0;0
query_9637.rq;4453;217702;16619106;1881;21227
query_964.rq;-1;-1;-1;-1;-1
query_9702.rq;8;6351;55473915;5513;4042
query_9694.rq;2464;60342;9431388;1676;6377
query_9617.rq;4;22971;397800750;16506;69994
query_9692.rq;9;3069;54567460;3066;7
query_9728.rq;5;31119;155028937;7835;295827
query_9676.rq;7;1702;3904019;1647;281
query_9665.rq;6;22987;156276384;21734;1
query_9765.rq;26;240030;483302602;51420;972
query_9680.rq;12;15775;219817216;8789;3621
query_9738.rq;8;7674;70948091;0;0
query_9651.rq;17;147213;98285578;130074;1070
query_9647.rq;8;1422;100111;0;0
query_9783.rq;17;102779;98285476;82717;1102
query_9740.rq;15;12905;43353110;3166;942
query_9773.rq;5;2777;27312796;2777;2
query_9674.rq;6;17757;6648094;1695;21015
query_9658.rq;4;7354;94177541;7353;7
query_9638.rq;-1;-1;-1;-1;-1
query_9698.rq;-1;-1;-1;-1;-1
query_9766.rq;47;25308;154820583;21780;1581
query_9667.rq;4;14969;164931013;14964;27
