query18940.sparql;3;1111;4706319;0;0
query1937.sparql;12;2929;15983732;0;0
query18773.sparql;3;895;4706319;0;0
query4868.rq;269;1633;5709632;1590;126
query6224.rq;452;4070;17932355;4047;49
0query596.sparql;6;478;2498050;478;2
query11713.sparql;33;4809;24312906;0;0
0query622.sparql;29;837;4113518;826;36
query2016.rq;88;1377;6402318;1343;1017
query19694.sparql;5;854;4710795;0;0
query15706.sparql;94;974;4509395;971;20
0query165.sparql;122;3179;16629923;3177;11
query6087.rq;54;1765;9053939;1765;3
query19485.sparql;3;876;4706319;0;0
query11003.sparql;92;1099;5297862;1069;122
query3472.rq;1407;4529;17171617;4512;132
query7553.sparql;47;893;4351980;881;51
query3880.rq;454;5112;25274879;5102;425
query12367.sparql;32;4677;24342392;4677;13
query19708.sparql;3;861;4706319;0;0
query554.sparql;47;1507;7809467;1506;1
query7296.sparql;16;762;3933776;759;8
query1676.sparql;97;2893;16474946;2892;9
query11707.sparql;41;4705;24399332;4705;8
query3816.rq;163;2250;10238557;2238;485
query12818.sparql;33;4708;24329317;4708;11
query3129.rq;1806;5827;20619492;5740;4768
query2300.sparql;52;2809;16236644;2809;1
query7229.sparql;47;870;4351984;858;51
query16221.sparql;121;1242;5828184;1242;1
query7344.sparql;179;1379;6104945;1327;236
query7892.sparql;179;1392;6104945;1341;236
query105.sparql;46;1602;7845301;0;0
query192.sparql;48;1501;7812938;1501;8
query15801.sparql;18;750;3750140;0;0
query11285.sparql;23;845;4389651;840;34
query18830.sparql;3;857;4706319;0;0
query7023.sparql;12;749;3882979;747;11
query15562.sparql;87;962;4436481;0;0
query696.sparql;47;1506;7809097;1506;3
query5772.rq;7;1674;8465074;1674;4
query3047.rq;174;1707;7665554;1646;2037
query7619.sparql;33;845;4160384;837;37
query15815.sparql;94;998;4509395;996;20
query888.sparql;49;1507;7816603;1507;8
query6599.sparql;6;475;2503617;474;5
query12455.sparql;33;4682;24329317;4681;11
query19625.sparql;5;882;4710784;0;0
query7133.sparql;179;1375;6104945;1325;236
query10902.sparql;12;791;4243671;789;14
