query1597.rq;2129;20122;40572097;18753;31992
query1647.rq;307;5334;14529430;5116;12844
query917.sparql;6;3414;10629258;0;0
query4819.sparql;564;7337;19852677;7202;363
query988.sparql;254;5478;13799858;5277;10021
query3674.sparql;17;3370;11026346;3317;7273
query5263.sparql;814;9866;22781460;9831;345
query704.sparql;838;8732;21431111;8064;35399
query102.sparql;17;3022;9384020;2986;6529
query5893.sparql;4034;25672;52019043;25606;1694
query4872.sparql;947;9464;23311381;9252;588
query743.sparql;486;6514;16873865;6121;23139
query119.sparql;22;2895;9448467;2856;7023
query590.sparql;31;3082;9904336;3007;13656
query4237.sparql;264;5194;15663466;5027;7908
query3324.sparql;25;3561;11250604;3465;17002
query1269.rq;786;8788;20624616;8221;31458
query2854.sparql;1640;14163;34499033;14085;530
query2973.sparql;9;6321;20932346;0;0
query1697.sparql;7;4498;15168966;0;0
query1260.sparql;6;3399;10629258;0;0
query619.sparql;42;3382;10241734;3285;17919
query4142.sparql;18;4085;12595040;0;0
query1819.sparql;4225;28696;65283542;26633;65085
query1545.rq;375;6266;16998769;6034;11104
query5509.sparql;14;5078;16746998;0;0
query2933.sparql;350;7987;23713638;7970;100
query2210.sparql;3461;22263;52110815;21723;3801
query3686.sparql;13;3557;10611924;0;0
query1530.rq;7;4646;15168969;0;0
query4332.sparql;360;6963;16858244;6577;18615
query814.sparql;269;5192;14008855;4988;10829
query2147.sparql;2696;19786;44459911;19369;2891
query2006.sparql;3019;20111;47423383;19655;3082
query6281.sparql;17;6327;21290037;0;0
query2489.sparql;8;5447;17966615;0;0
query4724.sparql;1157;12272;25198810;12014;800
query1242.sparql;189;4378;12964389;4255;7657
query1071.sparql;6;3165;10629258;0;0
query4214.sparql;224;5134;15205672;4987;6922
query3869.sparql;360;6076;16858244;5691;18615
query4479.sparql;647;8262;20608855;8123;474
query5310.sparql;20;5217;16785088;0;0
query3289.sparql;23;3338;11085295;3261;14546
query6162.sparql;740;9276;26718784;9261;398
query732.sparql;185;4190;12980734;4048;7974
query1672.rq;270;5079;15726295;4909;7908
query4951.sparql;522;6424;19549499;6313;342
query2367.sparql;3856;23721;56040774;23125;4217
query4270.sparql;271;5533;15729807;5183;15816
