0query1154.sparql;418;28191;13218287;28133;211
query2060.rq;-1;-1;-1;-1;-1
0query1577.sparql;186;14327;5836696;14318;64
query14210.sparql;452;31384;16998892;0;0
query18574.sparql;283;22266;8067447;22202;107
query18246.sparql;72;6489;4623590;6486;22
query14452.sparql;452;32996;17004770;0;0
query5160.rq;455;27742;12819069;27667;251
query13262.sparql;1741;77476;23804831;77341;915
query9567.sparql;199;10353;8015806;10256;605
query17016.sparql;1057;49107;21155993;49073;74
query931.rq;-1;-1;-1;-1;-1
query877.rq;-1;-1;-1;-1;-1
query17862.sparql;79;5814;4671614;5810;25
query2734.rq;1140;60131;20017033;44397;24006
query13605.sparql;525;30843;14049898;30803;249
query10370.sparql;198;14702;8003052;14605;593
query18193.sparql;146;9628;5396531;9621;55
0query819.sparql;198;15087;7989239;14980;557
query13114.sparql;887;42818;16945360;42750;431
query13147.sparql;223;14039;11653792;14023;114
query564.rq;835;58411;20112789;57033;146996
query9428.sparql;204;15141;8082970;15040;605
query13839.sparql;277;20239;12081040;20211;133
query16372.sparql;1057;49747;21155993;49712;74
query13492.sparql;229;15713;11711588;15694;113
query16779.sparql;493;37355;19798443;0;0
0query1571.sparql;186;12218;5825579;12208;64
query14382.sparql;452;34961;18062073;0;0
query18057.sparql;11;4376;3957826;4375;1
query8727.sparql;4;1660;1972349;1660;59
query13216.sparql;586;30540;14534821;30494;309
query9802.sparql;201;14209;8038164;14103;592
query17218.sparql;837;40594;20912365;0;0
query18300.sparql;17;3209;4014113;3208;6
query17578.sparql;283;18104;8355270;18031;122
query14942.sparql;452;31466;17004770;0;0
query9547.sparql;196;9966;7972112;9868;565
query16862.sparql;493;29885;19795634;0;0
query5038.rq;206;11932;7954583;11868;290
query16858.sparql;493;29720;19795634;0;0
query2589.rq;4053;81967;29307068;81260;29413
query17783.sparql;283;14894;8330851;14825;148
query14698.sparql;452;22299;17006879;0;0
query14103.sparql;452;20360;17018829;0;0
query18020.sparql;72;4618;4623590;4615;22
query13975.sparql;229;11427;11711588;11410;113
query13733.sparql;277;11895;12081040;11870;133
query13410.sparql;220;10430;11609769;10414;109
query2382.rq;2701;88250;43314920;30933;56596
