L2.txt;7;23684;3768244;15471;1906
F3.txt;103;24523;16685321;10965;87
S5.txt;6;2013;463130;0;0
F1.txt;22;5172;31480802;0;0
F2.txt;14;2265;9229126;1794;71
S1.txt;12;1914;1516397;1910;5
L1.txt;43;4083;5710936;1771;3
C1.txt;30;23337;70648740;17024;201
S3.txt;6;1548;629803;0;0
L4.txt;4;9673;5040812;9631;559
C2.txt;-1;-1;-1;-1;-1
L5.txt;10;1023;1689990;755;2681
S7.txt;4;364;42311;0;0
F5.txt;14;4052;95947204;4036;30
L3.txt;4;766;5582747;765;37
F4.txt;147;8131;8817376;1374;340
S2.txt;6;776;2550123;730;170
S4.txt;2220;103818;9142878;664;30
S6.txt;9106;116872;58796167;2406;155
